[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************

### Creating new features  task: 0 ###
New features norm: 1.000
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.7%, forg=  0.0%| TAg acc= 99.7%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.26/alpha=10
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 0, Total: 0.89, CE: 0.88, Adapter: 0.000, Wd: 0.02 Old: 0.41 New: 0.98
Epoch: 109, Total: 0.86, CE: 0.67, Adapter: 4.583, Wd: 0.15 Old: 1.02 New: 0.89
Epoch: 110, Total: 0.86, CE: 0.67, Adapter: 4.592, Wd: 0.15 Old: 0.98 New: 0.90
Epoch: 111, Total: 0.86, CE: 0.67, Adapter: 4.600, Wd: 0.15 Old: 0.94 New: 0.89
Epoch: 112, Total: 0.86, CE: 0.66, Adapter: 4.609, Wd: 0.15 Old: 0.96 New: 0.90
Epoch: 113, Total: 0.86, CE: 0.66, Adapter: 4.618, Wd: 0.15 Old: 0.94 New: 0.88
Epoch: 114, Total: 0.86, CE: 0.66, Adapter: 4.627, Wd: 0.15 Old: 0.91 New: 0.89
Epoch: 115, Total: 0.86, CE: 0.66, Adapter: 4.636, Wd: 0.15 Old: 0.95 New: 0.90
Epoch: 116, Total: 0.86, CE: 0.66, Adapter: 4.644, Wd: 0.15 Old: 0.95 New: 0.89
Epoch: 117, Total: 0.86, CE: 0.66, Adapter: 4.652, Wd: 0.15 Old: 0.98 New: 0.89
Epoch: 118, Total: 0.86, CE: 0.66, Adapter: 4.660, Wd: 0.15 Old: 0.97 New: 0.89
Epoch: 119, Total: 0.86, CE: 0.66, Adapter: 4.666, Wd: 0.15 Old: 0.91 New: 0.93
Epoch: 120, Total: 0.86, CE: 0.66, Adapter: 4.673, Wd: 0.15 Old: 0.92 New: 0.93
Epoch: 121, Total: 0.86, CE: 0.66, Adapter: 4.678, Wd: 0.15 Old: 0.94 New: 0.89
Epoch: 122, Total: 0.85, CE: 0.66, Adapter: 4.684, Wd: 0.15 Old: 0.95 New: 0.89
Epoch: 123, Total: 0.85, CE: 0.66, Adapter: 4.690, Wd: 0.15 Old: 0.97 New: 0.88
Epoch: 124, Total: 0.85, CE: 0.66, Adapter: 4.696, Wd: 0.15 Old: 0.95 New: 0.89
Epoch: 125, Total: 0.85, CE: 0.66, Adapter: 4.702, Wd: 0.15 Old: 0.97 New: 0.88
Epoch: 126, Total: 0.85, CE: 0.66, Adapter: 4.708, Wd: 0.15 Old: 0.94 New: 0.90
Epoch: 127, Total: 0.85, CE: 0.66, Adapter: 4.713, Wd: 0.15 Old: 0.93 New: 0.90
Epoch: 128, Total: 0.85, CE: 0.66, Adapter: 4.717, Wd: 0.15 Old: 0.98 New: 0.90
Epoch: 129, Total: 0.85, CE: 0.66, Adapter: 4.721, Wd: 0.15 Old: 0.96 New: 0.90
Epoch: 130, Total: 0.85, CE: 0.66, Adapter: 4.726, Wd: 0.15 Old: 0.97 New: 0.88
Epoch: 131, Total: 0.85, CE: 0.66, Adapter: 4.731, Wd: 0.15 Old: 0.98 New: 0.88
Epoch: 132, Total: 0.85, CE: 0.66, Adapter: 4.737, Wd: 0.15 Old: 0.95 New: 0.89
Epoch: 133, Total: 0.85, CE: 0.65, Adapter: 4.743, Wd: 0.15 Old: 0.98 New: 0.91
Epoch: 134, Total: 0.85, CE: 0.65, Adapter: 4.749, Wd: 0.15 Old: 0.92 New: 0.92
Epoch: 135, Total: 0.85, CE: 0.65, Adapter: 4.754, Wd: 0.15 Old: 1.00 New: 0.90
Epoch: 136, Total: 0.85, CE: 0.65, Adapter: 4.759, Wd: 0.15 Old: 0.95 New: 0.92
Epoch: 137, Total: 0.85, CE: 0.65, Adapter: 4.763, Wd: 0.15 Old: 0.96 New: 0.90
Epoch: 138, Total: 0.85, CE: 0.65, Adapter: 4.767, Wd: 0.15 Old: 1.01 New: 0.90
Epoch: 139, Total: 0.85, CE: 0.65, Adapter: 4.770, Wd: 0.15 Old: 0.96 New: 0.91
Epoch: 140, Total: 0.85, CE: 0.65, Adapter: 4.772, Wd: 0.15 Old: 0.95 New: 0.90
Epoch: 141, Total: 0.85, CE: 0.65, Adapter: 4.776, Wd: 0.15 Old: 0.98 New: 0.88
Epoch: 142, Total: 0.85, CE: 0.65, Adapter: 4.779, Wd: 0.15 Old: 0.94 New: 0.89
Epoch: 143, Total: 0.85, CE: 0.65, Adapter: 4.783, Wd: 0.15 Old: 0.96 New: 0.88
Epoch: 144, Total: 0.85, CE: 0.65, Adapter: 4.787, Wd: 0.15 Old: 0.92 New: 0.90
Epoch: 145, Total: 0.85, CE: 0.65, Adapter: 4.792, Wd: 0.15 Old: 1.02 New: 0.88
Epoch: 146, Total: 0.85, CE: 0.65, Adapter: 4.797, Wd: 0.15 Old: 1.00 New: 0.87
Epoch: 147, Total: 0.85, CE: 0.65, Adapter: 4.801, Wd: 0.15 Old: 0.95 New: 0.89
Epoch: 148, Total: 0.85, CE: 0.65, Adapter: 4.804, Wd: 0.15 Old: 0.95 New: 0.90
Epoch: 149, Total: 0.85, CE: 0.65, Adapter: 4.808, Wd: 0.15 Old: 1.02 New: 0.89
Epoch: 150, Total: 0.85, CE: 0.65, Adapter: 4.812, Wd: 0.15 Old: 0.95 New: 0.91
Epoch: 151, Total: 0.85, CE: 0.65, Adapter: 4.816, Wd: 0.15 Old: 0.94 New: 0.88
Epoch: 152, Total: 0.85, CE: 0.65, Adapter: 4.820, Wd: 0.15 Old: 0.98 New: 0.88
Epoch: 153, Total: 0.85, CE: 0.65, Adapter: 4.823, Wd: 0.15 Old: 0.96 New: 0.89
Epoch: 154, Total: 0.85, CE: 0.65, Adapter: 4.826, Wd: 0.15 Old: 0.92 New: 0.89
Epoch: 155, Total: 0.84, CE: 0.65, Adapter: 4.828, Wd: 0.15 Old: 0.97 New: 0.88
Epoch: 156, Total: 0.84, CE: 0.65, Adapter: 4.832, Wd: 0.15 Old: 0.96 New: 0.87
Epoch: 157, Total: 0.84, CE: 0.65, Adapter: 4.835, Wd: 0.15 Old: 0.93 New: 0.89
Epoch: 158, Total: 0.84, CE: 0.65, Adapter: 4.838, Wd: 0.15 Old: 0.94 New: 0.90
Epoch: 159, Total: 0.84, CE: 0.65, Adapter: 4.842, Wd: 0.15 Old: 0.95 New: 0.87
Epoch: 160, Total: 0.84, CE: 0.65, Adapter: 4.847, Wd: 0.15 Old: 0.99 New: 0.86
Epoch: 161, Total: 0.84, CE: 0.65, Adapter: 4.851, Wd: 0.15 Old: 0.96 New: 0.88
Epoch: 162, Total: 0.84, CE: 0.64, Adapter: 4.854, Wd: 0.15 Old: 0.95 New: 0.88
Epoch: 163, Total: 0.84, CE: 0.64, Adapter: 4.857, Wd: 0.15 Old: 1.01 New: 0.88
Epoch: 164, Total: 0.84, CE: 0.64, Adapter: 4.860, Wd: 0.15 Old: 1.01 New: 0.87
Epoch: 165, Total: 0.84, CE: 0.64, Adapter: 4.863, Wd: 0.15 Old: 0.97 New: 0.87
Epoch: 166, Total: 0.84, CE: 0.64, Adapter: 4.866, Wd: 0.15 Old: 0.96 New: 0.88
Epoch: 167, Total: 0.84, CE: 0.64, Adapter: 4.868, Wd: 0.15 Old: 0.98 New: 0.88
Epoch: 168, Total: 0.84, CE: 0.64, Adapter: 4.870, Wd: 0.15 Old: 0.97 New: 0.88
Epoch: 169, Total: 0.84, CE: 0.64, Adapter: 4.872, Wd: 0.15 Old: 0.98 New: 0.87
Epoch: 170, Total: 0.84, CE: 0.64, Adapter: 4.874, Wd: 0.15 Old: 0.95 New: 0.89
Epoch: 171, Total: 0.84, CE: 0.64, Adapter: 4.876, Wd: 0.15 Old: 0.98 New: 0.87
Epoch: 172, Total: 0.84, CE: 0.64, Adapter: 4.877, Wd: 0.15 Old: 0.99 New: 0.87
Epoch: 173, Total: 0.84, CE: 0.64, Adapter: 4.879, Wd: 0.15 Old: 0.97 New: 0.88
Epoch: 174, Total: 0.84, CE: 0.64, Adapter: 4.881, Wd: 0.15 Old: 0.98 New: 0.87
Epoch: 175, Total: 0.84, CE: 0.64, Adapter: 4.883, Wd: 0.15 Old: 0.99 New: 0.87
Epoch: 176, Total: 0.84, CE: 0.64, Adapter: 4.886, Wd: 0.15 Old: 0.94 New: 0.89
Epoch: 177, Total: 0.84, CE: 0.64, Adapter: 4.888, Wd: 0.15 Old: 0.96 New: 0.88
Epoch: 178, Total: 0.84, CE: 0.64, Adapter: 4.890, Wd: 0.15 Old: 0.97 New: 0.90
Epoch: 179, Total: 0.84, CE: 0.64, Adapter: 4.892, Wd: 0.15 Old: 0.97 New: 0.89
Epoch: 180, Total: 0.84, CE: 0.64, Adapter: 4.894, Wd: 0.15 Old: 0.93 New: 0.90
Epoch: 181, Total: 0.84, CE: 0.64, Adapter: 4.895, Wd: 0.15 Old: 0.94 New: 0.90
Epoch: 182, Total: 0.84, CE: 0.64, Adapter: 4.896, Wd: 0.15 Old: 0.97 New: 0.89
Epoch: 183, Total: 0.84, CE: 0.64, Adapter: 4.897, Wd: 0.15 Old: 0.96 New: 0.88
Epoch: 184, Total: 0.84, CE: 0.64, Adapter: 4.898, Wd: 0.15 Old: 0.91 New: 0.88
Epoch: 185, Total: 0.84, CE: 0.64, Adapter: 4.899, Wd: 0.15 Old: 0.94 New: 0.87
Epoch: 186, Total: 0.84, CE: 0.64, Adapter: 4.900, Wd: 0.15 Old: 0.92 New: 0.88
Epoch: 187, Total: 0.84, CE: 0.64, Adapter: 4.901, Wd: 0.15 Old: 0.95 New: 0.88
Epoch: 188, Total: 0.84, CE: 0.64, Adapter: 4.902, Wd: 0.15 Old: 0.93 New: 0.88
Epoch: 189, Total: 0.84, CE: 0.64, Adapter: 4.903, Wd: 0.15 Old: 0.93 New: 0.88
Epoch: 190, Total: 0.84, CE: 0.64, Adapter: 4.904, Wd: 0.15 Old: 0.92 New: 0.89
Epoch: 191, Total: 0.84, CE: 0.64, Adapter: 4.905, Wd: 0.15 Old: 0.91 New: 0.89
Epoch: 192, Total: 0.84, CE: 0.64, Adapter: 4.907, Wd: 0.15 Old: 0.94 New: 0.88
Epoch: 193, Total: 0.84, CE: 0.64, Adapter: 4.908, Wd: 0.15 Old: 0.93 New: 0.89
Epoch: 194, Total: 0.84, CE: 0.64, Adapter: 4.909, Wd: 0.15 Old: 0.93 New: 0.89
Epoch: 195, Total: 0.84, CE: 0.64, Adapter: 4.910, Wd: 0.15 Old: 0.96 New: 0.88
Epoch: 196, Total: 0.84, CE: 0.64, Adapter: 4.912, Wd: 0.15 Old: 0.96 New: 0.89
Epoch: 197, Total: 0.84, CE: 0.64, Adapter: 4.912, Wd: 0.15 Old: 0.95 New: 0.88
Epoch: 198, Total: 0.84, CE: 0.64, Adapter: 4.913, Wd: 0.15 Old: 0.96 New: 0.88
Epoch: 199, Total: 0.84, CE: 0.64, Adapter: 4.914, Wd: 0.15 Old: 0.94 New: 0.89
Epoch: 200, Total: 0.84, CE: 0.64, Adapter: 4.916, Wd: 0.15 Old: 0.94 New: 0.88
Epoch: 201, Total: 0.84, CE: 0.64, Adapter: 4.917, Wd: 0.15 Old: 0.98 New: 0.87
Epoch: 202, Total: 0.84, CE: 0.64, Adapter: 4.917, Wd: 0.15 Old: 0.94 New: 0.88
Epoch: 203, Total: 0.84, CE: 0.64, Adapter: 4.918, Wd: 0.15 Old: 0.96 New: 0.87
Epoch: 204, Total: 0.83, CE: 0.63, Adapter: 4.919, Wd: 0.15 Old: 0.96 New: 0.89
Epoch: 205, Total: 0.83, CE: 0.63, Adapter: 4.919, Wd: 0.15 Old: 0.98 New: 0.87
Epoch: 206, Total: 0.83, CE: 0.63, Adapter: 4.920, Wd: 0.15 Old: 0.95 New: 0.89
Epoch: 207, Total: 0.83, CE: 0.63, Adapter: 4.920, Wd: 0.15 Old: 0.96 New: 0.88
Epoch: 208, Total: 0.83, CE: 0.63, Adapter: 4.921, Wd: 0.15 Old: 0.96 New: 0.88
Epoch: 209, Total: 0.83, CE: 0.63, Adapter: 4.921, Wd: 0.15 Old: 0.95 New: 0.88
Epoch: 210, Total: 0.83, CE: 0.63, Adapter: 4.922, Wd: 0.15 Old: 0.93 New: 0.88
Epoch: 211, Total: 0.83, CE: 0.63, Adapter: 4.923, Wd: 0.15 Old: 0.95 New: 0.87
Epoch: 212, Total: 0.83, CE: 0.63, Adapter: 4.924, Wd: 0.15 Old: 0.89 New: 0.89
Epoch: 213, Total: 0.83, CE: 0.63, Adapter: 4.924, Wd: 0.15 Old: 0.95 New: 0.88
Epoch: 214, Total: 0.83, CE: 0.63, Adapter: 4.926, Wd: 0.15 Old: 0.95 New: 0.87
Epoch: 215, Total: 0.83, CE: 0.63, Adapter: 4.927, Wd: 0.15 Old: 0.97 New: 0.88
Epoch: 216, Total: 0.83, CE: 0.63, Adapter: 4.929, Wd: 0.15 Old: 0.95 New: 0.88
Epoch: 217, Total: 0.83, CE: 0.63, Adapter: 4.930, Wd: 0.15 Old: 0.96 New: 0.88
Epoch: 218, Total: 0.83, CE: 0.63, Adapter: 4.932, Wd: 0.15 Old: 0.95 New: 0.89
Epoch: 219, Total: 0.83, CE: 0.63, Adapter: 4.933, Wd: 0.15 Old: 0.93 New: 0.89
Epoch: 220, Total: 0.83, CE: 0.63, Adapter: 4.934, Wd: 0.15 Old: 0.95 New: 0.89
Epoch: 221, Total: 0.83, CE: 0.63, Adapter: 4.934, Wd: 0.15 Old: 0.95 New: 0.89
Epoch: 222, Total: 0.83, CE: 0.63, Adapter: 4.936, Wd: 0.15 Old: 0.97 New: 0.89
Epoch: 223, Total: 0.83, CE: 0.63, Adapter: 4.937, Wd: 0.15 Old: 0.98 New: 0.88
Epoch: 224, Total: 0.83, CE: 0.63, Adapter: 4.938, Wd: 0.15 Old: 0.96 New: 0.89
Epoch: 225, Total: 0.83, CE: 0.63, Adapter: 4.939, Wd: 0.15 Old: 0.98 New: 0.88
Epoch: 226, Total: 0.83, CE: 0.63, Adapter: 4.940, Wd: 0.15 Old: 0.96 New: 0.88
Epoch: 227, Total: 0.83, CE: 0.63, Adapter: 4.940, Wd: 0.15 Old: 0.94 New: 0.89
Epoch: 228, Total: 0.83, CE: 0.63, Adapter: 4.941, Wd: 0.15 Old: 0.91 New: 0.89
Epoch: 229, Total: 0.83, CE: 0.63, Adapter: 4.941, Wd: 0.15 Old: 0.93 New: 0.89
Epoch: 230, Total: 0.83, CE: 0.63, Adapter: 4.942, Wd: 0.15 Old: 0.92 New: 0.89
Epoch: 231, Total: 0.83, CE: 0.63, Adapter: 4.942, Wd: 0.15 Old: 0.94 New: 0.88
Epoch: 232, Total: 0.83, CE: 0.63, Adapter: 4.943, Wd: 0.15 Old: 0.94 New: 0.88
Epoch: 233, Total: 0.83, CE: 0.63, Adapter: 4.943, Wd: 0.15 Old: 0.94 New: 0.88
Epoch: 234, Total: 0.83, CE: 0.63, Adapter: 4.943, Wd: 0.15 Old: 0.91 New: 0.89
Epoch: 235, Total: 0.83, CE: 0.63, Adapter: 4.944, Wd: 0.15 Old: 0.94 New: 0.88
Epoch: 236, Total: 0.83, CE: 0.63, Adapter: 4.944, Wd: 0.15 Old: 0.92 New: 0.88
Epoch: 237, Total: 0.83, CE: 0.63, Adapter: 4.944, Wd: 0.15 Old: 0.93 New: 0.87
Epoch: 238, Total: 0.83, CE: 0.63, Adapter: 4.945, Wd: 0.15 Old: 0.92 New: 0.88
Epoch: 239, Total: 0.83, CE: 0.63, Adapter: 4.945, Wd: 0.15 Old: 0.94 New: 0.89
Epoch: 240, Total: 0.83, CE: 0.63, Adapter: 4.945, Wd: 0.15 Old: 0.95 New: 0.89
Epoch: 241, Total: 0.83, CE: 0.63, Adapter: 4.946, Wd: 0.15 Old: 0.95 New: 0.89
Epoch: 242, Total: 0.83, CE: 0.63, Adapter: 4.946, Wd: 0.15 Old: 0.94 New: 0.89
Epoch: 243, Total: 0.83, CE: 0.63, Adapter: 4.946, Wd: 0.15 Old: 0.92 New: 0.89
Epoch: 244, Total: 0.83, CE: 0.63, Adapter: 4.946, Wd: 0.15 Old: 0.93 New: 0.89
Epoch: 245, Total: 0.83, CE: 0.63, Adapter: 4.946, Wd: 0.15 Old: 0.95 New: 0.89
Epoch: 246, Total: 0.83, CE: 0.63, Adapter: 4.946, Wd: 0.15 Old: 0.94 New: 0.89
Epoch: 247, Total: 0.83, CE: 0.63, Adapter: 4.947, Wd: 0.15 Old: 0.94 New: 0.89
Epoch: 248, Total: 0.83, CE: 0.63, Adapter: 4.947, Wd: 0.15 Old: 0.94 New: 0.89
Epoch: 249, Total: 0.83, CE: 0.63, Adapter: 4.947, Wd: 0.15 Old: 0.93 New: 0.89
Epoch: 250, Total: 0.83, CE: 0.63, Adapter: 4.947, Wd: 0.15 Old: 0.96 New: 0.88
Epoch: 251, Total: 0.83, CE: 0.63, Adapter: 4.947, Wd: 0.15 Old: 0.95 New: 0.88
Epoch: 252, Total: 0.83, CE: 0.63, Adapter: 4.947, Wd: 0.15 Old: 0.94 New: 0.88
Epoch: 253, Total: 0.83, CE: 0.63, Adapter: 4.947, Wd: 0.15 Old: 0.94 New: 0.88
Epoch: 254, Total: 0.83, CE: 0.63, Adapter: 4.947, Wd: 0.15 Old: 0.94 New: 0.88
Epoch: 255, Total: 0.83, CE: 0.63, Adapter: 4.948, Wd: 0.15 Old: 0.95 New: 0.87
Epoch: 256, Total: 0.83, CE: 0.63, Adapter: 4.948, Wd: 0.15 Old: 0.95 New: 0.88
Epoch: 257, Total: 0.83, CE: 0.63, Adapter: 4.949, Wd: 0.15 Old: 0.94 New: 0.88
Epoch: 258, Total: 0.83, CE: 0.63, Adapter: 4.949, Wd: 0.15 Old: 0.94 New: 0.87
Epoch: 259, Total: 0.83, CE: 0.63, Adapter: 4.949, Wd: 0.15 Old: 0.93 New: 0.88
Epoch: 260, Total: 0.83, CE: 0.63, Adapter: 4.950, Wd: 0.15 Old: 0.93 New: 0.88
Epoch: 261, Total: 0.83, CE: 0.63, Adapter: 4.950, Wd: 0.15 Old: 0.93 New: 0.88
Epoch: 262, Total: 0.83, CE: 0.63, Adapter: 4.950, Wd: 0.15 Old: 0.96 New: 0.87
Epoch: 263, Total: 0.83, CE: 0.63, Adapter: 4.951, Wd: 0.15 Old: 0.95 New: 0.87
Epoch: 264, Total: 0.83, CE: 0.63, Adapter: 4.951, Wd: 0.15 Old: 0.94 New: 0.88
Epoch: 265, Total: 0.83, CE: 0.63, Adapter: 4.951, Wd: 0.15 Old: 0.95 New: 0.87
Epoch: 266, Total: 0.83, CE: 0.63, Adapter: 4.951, Wd: 0.15 Old: 0.94 New: 0.88
Epoch: 267, Total: 0.83, CE: 0.62, Adapter: 4.952, Wd: 0.15 Old: 0.94 New: 0.88
Epoch: 268, Total: 0.83, CE: 0.62, Adapter: 4.952, Wd: 0.15 Old: 0.94 New: 0.88
Epoch: 269, Total: 0.83, CE: 0.62, Adapter: 4.953, Wd: 0.15 Old: 0.96 New: 0.87
Epoch: 270, Total: 0.83, CE: 0.62, Adapter: 4.953, Wd: 0.15 Old: 0.93 New: 0.88
Epoch: 271, Total: 0.83, CE: 0.62, Adapter: 4.953, Wd: 0.15 Old: 0.94 New: 0.87
Epoch: 272, Total: 0.83, CE: 0.62, Adapter: 4.954, Wd: 0.15 Old: 0.95 New: 0.87
Epoch: 273, Total: 0.83, CE: 0.62, Adapter: 4.954, Wd: 0.15 Old: 0.96 New: 0.86
Epoch: 274, Total: 0.83, CE: 0.62, Adapter: 4.954, Wd: 0.15 Old: 0.93 New: 0.87
Epoch: 275, Total: 0.83, CE: 0.62, Adapter: 4.954, Wd: 0.15 Old: 0.95 New: 0.87
Epoch: 276, Total: 0.83, CE: 0.62, Adapter: 4.954, Wd: 0.15 Old: 0.94 New: 0.87
Epoch: 277, Total: 0.83, CE: 0.62, Adapter: 4.954, Wd: 0.15 Old: 0.96 New: 0.86
Epoch: 278, Total: 0.82, CE: 0.62, Adapter: 4.955, Wd: 0.15 Old: 0.93 New: 0.87
Epoch: 279, Total: 0.82, CE: 0.62, Adapter: 4.955, Wd: 0.15 Old: 0.94 New: 0.87
Epoch: 280, Total: 0.82, CE: 0.62, Adapter: 4.956, Wd: 0.15 Old: 0.95 New: 0.87
Epoch: 281, Total: 0.82, CE: 0.62, Adapter: 4.957, Wd: 0.15 Old: 0.95 New: 0.88
Epoch: 282, Total: 0.82, CE: 0.62, Adapter: 4.958, Wd: 0.15 Old: 0.97 New: 0.87
Epoch: 283, Total: 0.82, CE: 0.62, Adapter: 4.958, Wd: 0.15 Old: 0.99 New: 0.86
Epoch: 284, Total: 0.82, CE: 0.62, Adapter: 4.959, Wd: 0.15 Old: 0.95 New: 0.87
Epoch: 285, Total: 0.82, CE: 0.62, Adapter: 4.959, Wd: 0.15 Old: 0.98 New: 0.86
Epoch: 286, Total: 0.82, CE: 0.62, Adapter: 4.960, Wd: 0.15 Old: 0.98 New: 0.87
Epoch: 287, Total: 0.82, CE: 0.62, Adapter: 4.960, Wd: 0.15 Old: 0.97 New: 0.87
Epoch: 288, Total: 0.82, CE: 0.62, Adapter: 4.961, Wd: 0.15 Old: 0.95 New: 0.87
Epoch: 289, Total: 0.82, CE: 0.62, Adapter: 4.961, Wd: 0.15 Old: 0.96 New: 0.87
Epoch: 290, Total: 0.82, CE: 0.62, Adapter: 4.961, Wd: 0.15 Old: 0.95 New: 0.87
Epoch: 291, Total: 0.82, CE: 0.62, Adapter: 4.961, Wd: 0.15 Old: 0.96 New: 0.87
Epoch: 292, Total: 0.82, CE: 0.62, Adapter: 4.961, Wd: 0.15 Old: 0.96 New: 0.87
Epoch: 293, Total: 0.82, CE: 0.62, Adapter: 4.962, Wd: 0.15 Old: 0.95 New: 0.88
Epoch: 294, Total: 0.82, CE: 0.62, Adapter: 4.962, Wd: 0.15 Old: 0.95 New: 0.87
Epoch: 295, Total: 0.82, CE: 0.62, Adapter: 4.962, Wd: 0.15 Old: 0.95 New: 0.87
Epoch: 296, Total: 0.82, CE: 0.62, Adapter: 4.962, Wd: 0.15 Old: 0.95 New: 0.87
Epoch: 297, Total: 0.82, CE: 0.62, Adapter: 4.962, Wd: 0.15 Old: 0.96 New: 0.87
Epoch: 298, Total: 0.82, CE: 0.62, Adapter: 4.962, Wd: 0.15 Old: 0.95 New: 0.88
Epoch: 299, Total: 0.82, CE: 0.62, Adapter: 4.962, Wd: 0.15 Old: 0.93 New: 0.88
Epoch: 300, Total: 0.82, CE: 0.62, Adapter: 4.962, Wd: 0.15 Old: 0.94 New: 0.88
Epoch: 301, Total: 0.82, CE: 0.62, Adapter: 4.962, Wd: 0.15 Old: 0.95 New: 0.87
Epoch: 302, Total: 0.82, CE: 0.62, Adapter: 4.962, Wd: 0.15 Old: 0.96 New: 0.87
Epoch: 303, Total: 0.82, CE: 0.62, Adapter: 4.962, Wd: 0.15 Old: 0.97 New: 0.87
Epoch: 304, Total: 0.82, CE: 0.62, Adapter: 4.963, Wd: 0.15 Old: 0.95 New: 0.88
Epoch: 305, Total: 0.82, CE: 0.62, Adapter: 4.963, Wd: 0.15 Old: 0.96 New: 0.87
Epoch: 306, Total: 0.82, CE: 0.62, Adapter: 4.963, Wd: 0.15 Old: 0.95 New: 0.88
Epoch: 307, Total: 0.82, CE: 0.62, Adapter: 4.963, Wd: 0.15 Old: 0.96 New: 0.88
Epoch: 308, Total: 0.82, CE: 0.62, Adapter: 4.963, Wd: 0.15 Old: 0.95 New: 0.87
Epoch: 309, Total: 0.82, CE: 0.62, Adapter: 4.964, Wd: 0.15 Old: 0.96 New: 0.88
Epoch: 310, Total: 0.82, CE: 0.62, Adapter: 4.964, Wd: 0.15 Old: 0.95 New: 0.88
Epoch: 311, Total: 0.82, CE: 0.62, Adapter: 4.964, Wd: 0.15 Old: 0.94 New: 0.88
Epoch: 312, Total: 0.82, CE: 0.62, Adapter: 4.964, Wd: 0.15 Old: 0.96 New: 0.88
Epoch: 313, Total: 0.82, CE: 0.62, Adapter: 4.964, Wd: 0.15 Old: 0.97 New: 0.87
Epoch: 314, Total: 0.82, CE: 0.62, Adapter: 4.964, Wd: 0.15 Old: 0.96 New: 0.87
Epoch: 315, Total: 0.82, CE: 0.62, Adapter: 4.964, Wd: 0.15 Old: 0.96 New: 0.88
Epoch: 316, Total: 0.82, CE: 0.62, Adapter: 4.964, Wd: 0.15 Old: 0.97 New: 0.88
Epoch: 317, Total: 0.82, CE: 0.62, Adapter: 4.965, Wd: 0.15 Old: 0.96 New: 0.87
Epoch: 318, Total: 0.82, CE: 0.62, Adapter: 4.965, Wd: 0.15 Old: 0.94 New: 0.88
Epoch: 319, Total: 0.82, CE: 0.62, Adapter: 4.965, Wd: 0.15 Old: 0.95 New: 0.88
Epoch: 320, Total: 0.82, CE: 0.62, Adapter: 4.965, Wd: 0.15 Old: 0.95 New: 0.88
Epoch: 321, Total: 0.82, CE: 0.62, Adapter: 4.965, Wd: 0.15 Old: 0.94 New: 0.88
Epoch: 322, Total: 0.82, CE: 0.62, Adapter: 4.964, Wd: 0.15 Old: 0.95 New: 0.88
Epoch: 323, Total: 0.82, CE: 0.62, Adapter: 4.964, Wd: 0.15 Old: 0.93 New: 0.88
Epoch: 324, Total: 0.82, CE: 0.62, Adapter: 4.964, Wd: 0.15 Old: 0.94 New: 0.88
Epoch: 325, Total: 0.82, CE: 0.62, Adapter: 4.964, Wd: 0.15 Old: 0.93 New: 0.88
Epoch: 326, Total: 0.82, CE: 0.62, Adapter: 4.965, Wd: 0.15 Old: 0.94 New: 0.88
Epoch: 327, Total: 0.82, CE: 0.62, Adapter: 4.965, Wd: 0.15 Old: 0.95 New: 0.88
Epoch: 328, Total: 0.82, CE: 0.62, Adapter: 4.965, Wd: 0.15 Old: 0.94 New: 0.88
Epoch: 329, Total: 0.82, CE: 0.62, Adapter: 4.964, Wd: 0.15 Old: 0.94 New: 0.88
Epoch: 330, Total: 0.82, CE: 0.62, Adapter: 4.964, Wd: 0.15 Old: 0.94 New: 0.88
Epoch: 331, Total: 0.82, CE: 0.62, Adapter: 4.964, Wd: 0.15 Old: 0.94 New: 0.88
Epoch: 332, Total: 0.82, CE: 0.62, Adapter: 4.963, Wd: 0.15 Old: 0.93 New: 0.88
Epoch: 333, Total: 0.82, CE: 0.62, Adapter: 4.963, Wd: 0.15 Old: 0.94 New: 0.88
Epoch: 334, Total: 0.82, CE: 0.62, Adapter: 4.963, Wd: 0.15 Old: 0.94 New: 0.88
Epoch: 335, Total: 0.82, CE: 0.62, Adapter: 4.962, Wd: 0.15 Old: 0.93 New: 0.88
Epoch: 336, Total: 0.82, CE: 0.62, Adapter: 4.962, Wd: 0.15 Old: 0.94 New: 0.88
Epoch: 337, Total: 0.82, CE: 0.62, Adapter: 4.962, Wd: 0.15 Old: 0.93 New: 0.88
Epoch: 338, Total: 0.82, CE: 0.62, Adapter: 4.961, Wd: 0.15 Old: 0.94 New: 0.88
Epoch: 339, Total: 0.82, CE: 0.62, Adapter: 4.961, Wd: 0.15 Old: 0.93 New: 0.88
Epoch: 340, Total: 0.82, CE: 0.62, Adapter: 4.961, Wd: 0.15 Old: 0.93 New: 0.88
Epoch: 341, Total: 0.82, CE: 0.62, Adapter: 4.961, Wd: 0.15 Old: 0.94 New: 0.87
Epoch: 342, Total: 0.82, CE: 0.62, Adapter: 4.960, Wd: 0.15 Old: 0.93 New: 0.88
Epoch: 343, Total: 0.82, CE: 0.62, Adapter: 4.960, Wd: 0.15 Old: 0.93 New: 0.88
