Files already downloaded and verified
Files already downloaded and verified
[(0, 10), (1, 10), (2, 10), (3, 10), (4, 10), (5, 10), (6, 10), (7, 10), (8, 10), (9, 10)]
************************************************************************************************************
Task  0
Epoch: 432: Loss: 2.30 CE: 2.23 Approx: 3.02 Adapter: 658.598 Push: 0.00  Pull: 0.00 Old: 5.08 New: 1.02
Epoch: 433: Loss: 2.30 CE: 2.23 Approx: 3.02 Adapter: 658.715 Push: 0.00  Pull: 0.00 Old: 5.08 New: 1.02
Epoch: 434: Loss: 2.30 CE: 2.23 Approx: 3.02 Adapter: 658.824 Push: 0.00  Pull: 0.00 Old: 5.08 New: 1.02
Epoch: 435: Loss: 2.30 CE: 2.23 Approx: 3.02 Adapter: 658.944 Push: 0.00  Pull: 0.00 Old: 5.08 New: 1.02
Epoch: 436: Loss: 2.30 CE: 2.23 Approx: 3.02 Adapter: 659.052 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 437: Loss: 2.30 CE: 2.23 Approx: 3.02 Adapter: 659.179 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 438: Loss: 2.29 CE: 2.23 Approx: 3.02 Adapter: 659.295 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 439: Loss: 2.29 CE: 2.23 Approx: 3.02 Adapter: 659.416 Push: 0.00  Pull: 0.00 Old: 5.08 New: 1.02
Epoch: 440: Loss: 2.29 CE: 2.23 Approx: 3.02 Adapter: 659.539 Push: 0.00  Pull: 0.00 Old: 5.08 New: 1.02
Epoch: 441: Loss: 2.29 CE: 2.23 Approx: 3.02 Adapter: 659.654 Push: 0.00  Pull: 0.00 Old: 5.08 New: 1.02
Epoch: 442: Loss: 2.29 CE: 2.23 Approx: 3.01 Adapter: 659.754 Push: 0.00  Pull: 0.00 Old: 5.08 New: 1.02
Epoch: 443: Loss: 2.29 CE: 2.23 Approx: 3.01 Adapter: 659.872 Push: 0.00  Pull: 0.00 Old: 5.08 New: 1.02
Epoch: 444: Loss: 2.29 CE: 2.23 Approx: 3.01 Adapter: 659.995 Push: 0.00  Pull: 0.00 Old: 5.08 New: 1.02
Epoch: 445: Loss: 2.29 CE: 2.22 Approx: 3.01 Adapter: 660.123 Push: 0.00  Pull: 0.00 Old: 5.08 New: 1.02
Epoch: 446: Loss: 2.29 CE: 2.22 Approx: 3.01 Adapter: 660.237 Push: 0.00  Pull: 0.00 Old: 5.08 New: 1.02
Epoch: 447: Loss: 2.29 CE: 2.22 Approx: 3.01 Adapter: 660.356 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 448: Loss: 2.29 CE: 2.22 Approx: 3.01 Adapter: 660.472 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 449: Loss: 2.29 CE: 2.22 Approx: 3.01 Adapter: 660.602 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 450: Loss: 2.29 CE: 2.22 Approx: 3.01 Adapter: 660.706 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 451: Loss: 2.29 CE: 2.22 Approx: 3.01 Adapter: 660.816 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 452: Loss: 2.29 CE: 2.22 Approx: 3.01 Adapter: 660.918 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 453: Loss: 2.29 CE: 2.22 Approx: 3.01 Adapter: 661.031 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 454: Loss: 2.29 CE: 2.22 Approx: 3.01 Adapter: 661.144 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 455: Loss: 2.28 CE: 2.22 Approx: 3.01 Adapter: 661.245 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 456: Loss: 2.28 CE: 2.22 Approx: 3.00 Adapter: 661.347 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 457: Loss: 2.28 CE: 2.22 Approx: 3.00 Adapter: 661.455 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 458: Loss: 2.28 CE: 2.22 Approx: 3.00 Adapter: 661.559 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 459: Loss: 2.28 CE: 2.22 Approx: 3.00 Adapter: 661.660 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 460: Loss: 2.28 CE: 2.22 Approx: 3.00 Adapter: 661.766 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 461: Loss: 2.28 CE: 2.21 Approx: 3.00 Adapter: 661.880 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 462: Loss: 2.28 CE: 2.21 Approx: 3.00 Adapter: 661.999 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 463: Loss: 2.28 CE: 2.21 Approx: 3.00 Adapter: 662.110 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 464: Loss: 2.28 CE: 2.21 Approx: 3.00 Adapter: 662.204 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 465: Loss: 2.28 CE: 2.21 Approx: 3.00 Adapter: 662.310 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 466: Loss: 2.28 CE: 2.21 Approx: 3.00 Adapter: 662.418 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 467: Loss: 2.28 CE: 2.21 Approx: 3.00 Adapter: 662.525 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 468: Loss: 2.28 CE: 2.21 Approx: 3.00 Adapter: 662.630 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 469: Loss: 2.28 CE: 2.21 Approx: 3.00 Adapter: 662.732 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 470: Loss: 2.28 CE: 2.21 Approx: 2.99 Adapter: 662.833 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 471: Loss: 2.28 CE: 2.21 Approx: 2.99 Adapter: 662.934 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 472: Loss: 2.28 CE: 2.21 Approx: 2.99 Adapter: 663.036 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 473: Loss: 2.27 CE: 2.21 Approx: 2.99 Adapter: 663.143 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 474: Loss: 2.27 CE: 2.21 Approx: 2.99 Adapter: 663.239 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 475: Loss: 2.27 CE: 2.21 Approx: 2.99 Adapter: 663.339 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 476: Loss: 2.27 CE: 2.21 Approx: 2.99 Adapter: 663.440 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 477: Loss: 2.27 CE: 2.21 Approx: 2.99 Adapter: 663.529 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 478: Loss: 2.27 CE: 2.21 Approx: 2.99 Adapter: 663.629 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 479: Loss: 2.27 CE: 2.21 Approx: 2.99 Adapter: 663.725 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 480: Loss: 2.27 CE: 2.20 Approx: 2.99 Adapter: 663.821 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 481: Loss: 2.27 CE: 2.20 Approx: 2.99 Adapter: 663.913 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 482: Loss: 2.27 CE: 2.20 Approx: 2.99 Adapter: 664.016 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 483: Loss: 2.27 CE: 2.20 Approx: 2.99 Adapter: 664.110 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 484: Loss: 2.27 CE: 2.20 Approx: 2.99 Adapter: 664.210 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 485: Loss: 2.27 CE: 2.20 Approx: 2.99 Adapter: 664.320 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 486: Loss: 2.27 CE: 2.20 Approx: 2.98 Adapter: 664.415 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 487: Loss: 2.27 CE: 2.20 Approx: 2.98 Adapter: 664.519 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 488: Loss: 2.27 CE: 2.20 Approx: 2.98 Adapter: 664.610 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 489: Loss: 2.27 CE: 2.20 Approx: 2.98 Adapter: 664.704 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 490: Loss: 2.27 CE: 2.20 Approx: 2.98 Adapter: 664.786 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 491: Loss: 2.27 CE: 2.20 Approx: 2.98 Adapter: 664.883 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 492: Loss: 2.26 CE: 2.20 Approx: 2.98 Adapter: 664.968 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 493: Loss: 2.26 CE: 2.20 Approx: 2.98 Adapter: 665.062 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 494: Loss: 2.26 CE: 2.20 Approx: 2.98 Adapter: 665.155 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 495: Loss: 2.26 CE: 2.20 Approx: 2.98 Adapter: 665.248 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 496: Loss: 2.26 CE: 2.20 Approx: 2.98 Adapter: 665.336 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 497: Loss: 2.26 CE: 2.20 Approx: 2.98 Adapter: 665.427 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 498: Loss: 2.26 CE: 2.20 Approx: 2.98 Adapter: 665.514 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
Epoch: 499: Loss: 2.26 CE: 2.19 Approx: 2.98 Adapter: 665.610 Push: 0.00  Pull: 0.00 Old: 5.09 New: 1.02
### Adapting features task: 7 ###
Features norm before adaptation: 1.000
Features norm after adaptation: 1.000
### Creating new features  task: 7 ###

New features norm: 1.000
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 14.1%, forg= 73.4%| TAg acc=  0.0%, forg= 86.5% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 14.4%, forg= 66.4%| TAg acc=  0.0%, forg= 79.7% <<<
Save at ../results/cifar100_icarl_gradient_T=10/alpha=0.1
>>> Train on task  1 : loss=0.000 | TAw acc= 10.6%, forg= 50.3%| TAg acc=  0.0%, forg= 58.4% <<<
>>> Test on task  1 : loss=0.000 | TAw acc=  9.1%, forg= 44.0%| TAg acc=  0.0%, forg= 50.8% <<<
Save at ../results/cifar100_icarl_gradient_T=10/alpha=0.1
>>> Train on task  2 : loss=0.000 | TAw acc= 10.1%, forg= 65.8%| TAg acc=  0.0%, forg= 73.8% <<<
>>> Test on task  2 : loss=0.000 | TAw acc= 10.0%, forg= 62.5%| TAg acc=  0.0%, forg= 71.6% <<<
Save at ../results/cifar100_icarl_gradient_T=10/alpha=0.1
>>> Train on task  3 : loss=0.000 | TAw acc= 13.4%, forg= 58.0%| TAg acc=  0.0%, forg= 69.6% <<<
>>> Test on task  3 : loss=0.000 | TAw acc= 12.8%, forg= 51.7%| TAg acc=  0.0%, forg= 66.1% <<<
Save at ../results/cifar100_icarl_gradient_T=10/alpha=0.1
>>> Train on task  4 : loss=0.000 | TAw acc= 14.6%, forg= 63.5%| TAg acc=  0.0%, forg= 77.2% <<<
>>> Test on task  4 : loss=0.000 | TAw acc= 12.3%, forg= 60.7%| TAg acc=  0.0%, forg= 72.0% <<<
Save at ../results/cifar100_icarl_gradient_T=10/alpha=0.1
>>> Train on task  5 : loss=0.000 | TAw acc= 28.1%, forg= 40.5%| TAg acc=  0.0%, forg= 66.3% <<<
>>> Test on task  5 : loss=0.000 | TAw acc= 27.6%, forg= 33.4%| TAg acc=  0.0%, forg= 61.2% <<<
Save at ../results/cifar100_icarl_gradient_T=10/alpha=0.1
>>> Train on task  6 : loss=0.000 | TAw acc= 34.7%, forg= 38.1%| TAg acc=  0.2%, forg= 69.4% <<<
>>> Test on task  6 : loss=0.000 | TAw acc= 35.5%, forg= 34.7%| TAg acc=  0.1%, forg= 68.2% <<<
Save at ../results/cifar100_icarl_gradient_T=10/alpha=0.1
>>> Train on task  7 : loss=0.000 | TAw acc= 75.9%, forg=  0.0%| TAg acc= 74.2%, forg=  0.0% <<<
>>> Test on task  7 : loss=0.000 | TAw acc= 72.2%, forg=  0.0%| TAg acc= 71.6%, forg=  0.0% <<<
Save at ../results/cifar100_icarl_gradient_T=10/alpha=0.1
************************************************************************************************************
Task  8
************************************************************************************************************
### Training model task: 8 ###
### Training model task: 8 ###
The model has 22,914 parameters
Epoch: 0: Loss: 4.58 CE: 4.47 Approx: 4.52 Adapter: 1154.279 Push: 0.00  Pull: 0.00 Old: 4.45 New: 4.29
Epoch: 1: Loss: 4.48 CE: 4.41 Approx: 4.53 Adapter: 724.510 Push: 0.00  Pull: 0.00 Old: 4.50 New: 4.02
Epoch: 2: Loss: 4.41 CE: 4.36 Approx: 4.55 Adapter: 536.221 Push: 0.00  Pull: 0.00 Old: 4.56 New: 3.79
Epoch: 3: Loss: 4.36 CE: 4.31 Approx: 4.58 Adapter: 433.566 Push: 0.00  Pull: 0.00 Old: 4.62 New: 3.61
Epoch: 4: Loss: 4.31 CE: 4.27 Approx: 4.60 Adapter: 370.157 Push: 0.00  Pull: 0.00 Old: 4.68 New: 3.46
Epoch: 5: Loss: 4.27 CE: 4.24 Approx: 4.63 Adapter: 329.411 Push: 0.00  Pull: 0.00 Old: 4.74 New: 3.34
Epoch: 6: Loss: 4.24 CE: 4.21 Approx: 4.64 Adapter: 304.871 Push: 0.00  Pull: 0.00 Old: 4.79 New: 3.24
Epoch: 7: Loss: 4.21 CE: 4.18 Approx: 4.66 Adapter: 292.456 Push: 0.00  Pull: 0.00 Old: 4.84 New: 3.15
Epoch: 8: Loss: 4.18 CE: 4.15 Approx: 4.66 Adapter: 285.411 Push: 0.00  Pull: 0.00 Old: 4.90 New: 3.06
Epoch: 9: Loss: 4.15 CE: 4.12 Approx: 4.66 Adapter: 278.180 Push: 0.00  Pull: 0.00 Old: 4.95 New: 2.97
Epoch: 10: Loss: 4.12 CE: 4.09 Approx: 4.66 Adapter: 276.497 Push: 0.00  Pull: 0.00 Old: 5.01 New: 2.88
Epoch: 11: Loss: 4.08 CE: 4.06 Approx: 4.65 Adapter: 273.732 Push: 0.00  Pull: 0.00 Old: 5.06 New: 2.80
Epoch: 12: Loss: 4.05 CE: 4.03 Approx: 4.64 Adapter: 269.988 Push: 0.00  Pull: 0.00 Old: 5.11 New: 2.73
Epoch: 13: Loss: 4.02 CE: 4.00 Approx: 4.63 Adapter: 266.725 Push: 0.00  Pull: 0.00 Old: 5.16 New: 2.68
Epoch: 14: Loss: 4.00 CE: 3.97 Approx: 4.63 Adapter: 263.021 Push: 0.00  Pull: 0.00 Old: 5.20 New: 2.63
Epoch: 15: Loss: 3.97 CE: 3.95 Approx: 4.62 Adapter: 259.738 Push: 0.00  Pull: 0.00 Old: 5.24 New: 2.58
Epoch: 16: Loss: 3.95 CE: 3.92 Approx: 4.61 Adapter: 256.951 Push: 0.00  Pull: 0.00 Old: 5.27 New: 2.54
Epoch: 17: Loss: 3.92 CE: 3.90 Approx: 4.60 Adapter: 254.607 Push: 0.00  Pull: 0.00 Old: 5.30 New: 2.51
Epoch: 18: Loss: 3.90 CE: 3.88 Approx: 4.60 Adapter: 253.085 Push: 0.00  Pull: 0.00 Old: 5.32 New: 2.47
Epoch: 19: Loss: 3.88 CE: 3.86 Approx: 4.59 Adapter: 252.275 Push: 0.00  Pull: 0.00 Old: 5.35 New: 2.44
Epoch: 20: Loss: 3.86 CE: 3.84 Approx: 4.59 Adapter: 251.432 Push: 0.00  Pull: 0.00 Old: 5.37 New: 2.41
Epoch: 21: Loss: 3.85 CE: 3.82 Approx: 4.58 Adapter: 251.454 Push: 0.00  Pull: 0.00 Old: 5.38 New: 2.39
Epoch: 22: Loss: 3.83 CE: 3.80 Approx: 4.57 Adapter: 252.052 Push: 0.00  Pull: 0.00 Old: 5.39 New: 2.36
Epoch: 23: Loss: 3.81 CE: 3.79 Approx: 4.57 Adapter: 252.939 Push: 0.00  Pull: 0.00 Old: 5.40 New: 2.33
Epoch: 24: Loss: 3.80 CE: 3.77 Approx: 4.56 Adapter: 253.804 Push: 0.00  Pull: 0.00 Old: 5.41 New: 2.31
Epoch: 25: Loss: 3.78 CE: 3.76 Approx: 4.56 Adapter: 255.196 Push: 0.00  Pull: 0.00 Old: 5.41 New: 2.29
Epoch: 26: Loss: 3.77 CE: 3.74 Approx: 4.55 Adapter: 257.332 Push: 0.00  Pull: 0.00 Old: 5.40 New: 2.27
Epoch: 27: Loss: 3.75 CE: 3.73 Approx: 4.54 Adapter: 259.122 Push: 0.00  Pull: 0.00 Old: 5.41 New: 2.24
Epoch: 28: Loss: 3.74 CE: 3.71 Approx: 4.54 Adapter: 261.155 Push: 0.00  Pull: 0.00 Old: 5.41 New: 2.22
Epoch: 29: Loss: 3.73 CE: 3.70 Approx: 4.53 Adapter: 263.493 Push: 0.00  Pull: 0.00 Old: 5.41 New: 2.20
Epoch: 30: Loss: 3.71 CE: 3.69 Approx: 4.53 Adapter: 266.134 Push: 0.00  Pull: 0.00 Old: 5.40 New: 2.18
Epoch: 31: Loss: 3.70 CE: 3.67 Approx: 4.52 Adapter: 268.682 Push: 0.00  Pull: 0.00 Old: 5.39 New: 2.16
Epoch: 32: Loss: 3.69 CE: 3.66 Approx: 4.51 Adapter: 271.188 Push: 0.00  Pull: 0.00 Old: 5.38 New: 2.14
Epoch: 33: Loss: 3.68 CE: 3.65 Approx: 4.51 Adapter: 273.905 Push: 0.00  Pull: 0.00 Old: 5.40 New: 2.12
Epoch: 34: Loss: 3.67 CE: 3.64 Approx: 4.50 Adapter: 276.774 Push: 0.00  Pull: 0.00 Old: 5.37 New: 2.10
Epoch: 35: Loss: 3.65 CE: 3.63 Approx: 4.50 Adapter: 279.549 Push: 0.00  Pull: 0.00 Old: 5.36 New: 2.08
Epoch: 36: Loss: 3.64 CE: 3.61 Approx: 4.49 Adapter: 282.357 Push: 0.00  Pull: 0.00 Old: 5.37 New: 2.06
Epoch: 37: Loss: 3.63 CE: 3.60 Approx: 4.49 Adapter: 284.905 Push: 0.00  Pull: 0.00 Old: 5.36 New: 2.05
Epoch: 38: Loss: 3.62 CE: 3.59 Approx: 4.48 Adapter: 287.671 Push: 0.00  Pull: 0.00 Old: 5.36 New: 2.03
Epoch: 39: Loss: 3.61 CE: 3.58 Approx: 4.47 Adapter: 290.291 Push: 0.00  Pull: 0.00 Old: 5.35 New: 2.01
Epoch: 40: Loss: 3.60 CE: 3.57 Approx: 4.47 Adapter: 292.955 Push: 0.00  Pull: 0.00 Old: 5.34 New: 2.00
Epoch: 41: Loss: 3.59 CE: 3.56 Approx: 4.46 Adapter: 295.361 Push: 0.00  Pull: 0.00 Old: 5.35 New: 1.98
Epoch: 42: Loss: 3.58 CE: 3.55 Approx: 4.46 Adapter: 297.901 Push: 0.00  Pull: 0.00 Old: 5.35 New: 1.97
Epoch: 43: Loss: 3.57 CE: 3.54 Approx: 4.45 Adapter: 300.436 Push: 0.00  Pull: 0.00 Old: 5.35 New: 1.95
Epoch: 44: Loss: 3.56 CE: 3.53 Approx: 4.44 Adapter: 302.905 Push: 0.00  Pull: 0.00 Old: 5.34 New: 1.94
Epoch: 45: Loss: 3.55 CE: 3.52 Approx: 4.44 Adapter: 305.138 Push: 0.00  Pull: 0.00 Old: 5.32 New: 1.92
Epoch: 46: Loss: 3.54 CE: 3.51 Approx: 4.43 Adapter: 307.639 Push: 0.00  Pull: 0.00 Old: 5.32 New: 1.91
Epoch: 47: Loss: 3.53 CE: 3.50 Approx: 4.43 Adapter: 310.169 Push: 0.00  Pull: 0.00 Old: 5.32 New: 1.90
Epoch: 48: Loss: 3.52 CE: 3.49 Approx: 4.42 Adapter: 312.574 Push: 0.00  Pull: 0.00 Old: 5.30 New: 1.90
Epoch: 49: Loss: 3.52 CE: 3.48 Approx: 4.41 Adapter: 314.693 Push: 0.00  Pull: 0.00 Old: 5.33 New: 1.87
Epoch: 50: Loss: 3.51 CE: 3.48 Approx: 4.41 Adapter: 317.009 Push: 0.00  Pull: 0.00 Old: 5.27 New: 1.87
Epoch: 51: Loss: 3.50 CE: 3.47 Approx: 4.40 Adapter: 319.388 Push: 0.00  Pull: 0.00 Old: 5.30 New: 1.85
Epoch: 52: Loss: 3.49 CE: 3.46 Approx: 4.40 Adapter: 321.758 Push: 0.00  Pull: 0.00 Old: 5.31 New: 1.84
Epoch: 53: Loss: 3.48 CE: 3.45 Approx: 4.39 Adapter: 323.712 Push: 0.00  Pull: 0.00 Old: 5.31 New: 1.83
Epoch: 54: Loss: 3.47 CE: 3.44 Approx: 4.38 Adapter: 325.992 Push: 0.00  Pull: 0.00 Old: 5.29 New: 1.82
Epoch: 55: Loss: 3.47 CE: 3.43 Approx: 4.38 Adapter: 328.079 Push: 0.00  Pull: 0.00 Old: 5.30 New: 1.80
Epoch: 56: Loss: 3.46 CE: 3.42 Approx: 4.37 Adapter: 330.266 Push: 0.00  Pull: 0.00 Old: 5.30 New: 1.79
Epoch: 57: Loss: 3.45 CE: 3.42 Approx: 4.37 Adapter: 332.144 Push: 0.00  Pull: 0.00 Old: 5.28 New: 1.79
Epoch: 58: Loss: 3.44 CE: 3.41 Approx: 4.36 Adapter: 334.332 Push: 0.00  Pull: 0.00 Old: 5.29 New: 1.78
Epoch: 59: Loss: 3.43 CE: 3.40 Approx: 4.35 Adapter: 336.510 Push: 0.00  Pull: 0.00 Old: 5.28 New: 1.76
Epoch: 60: Loss: 3.43 CE: 3.39 Approx: 4.35 Adapter: 338.625 Push: 0.00  Pull: 0.00 Old: 5.28 New: 1.75
Epoch: 61: Loss: 3.42 CE: 3.38 Approx: 4.34 Adapter: 340.767 Push: 0.00  Pull: 0.00 Old: 5.27 New: 1.74
Epoch: 62: Loss: 3.41 CE: 3.38 Approx: 4.34 Adapter: 342.637 Push: 0.00  Pull: 0.00 Old: 5.24 New: 1.73
Epoch: 63: Loss: 3.40 CE: 3.37 Approx: 4.33 Adapter: 344.870 Push: 0.00  Pull: 0.00 Old: 5.24 New: 1.73
Epoch: 64: Loss: 3.40 CE: 3.36 Approx: 4.32 Adapter: 346.769 Push: 0.00  Pull: 0.00 Old: 5.26 New: 1.71
Epoch: 65: Loss: 3.39 CE: 3.35 Approx: 4.32 Adapter: 348.635 Push: 0.00  Pull: 0.00 Old: 5.25 New: 1.72
Epoch: 66: Loss: 3.38 CE: 3.35 Approx: 4.31 Adapter: 350.477 Push: 0.00  Pull: 0.00 Old: 5.24 New: 1.70
Epoch: 67: Loss: 3.37 CE: 3.34 Approx: 4.31 Adapter: 352.573 Push: 0.00  Pull: 0.00 Old: 5.23 New: 1.69
Epoch: 68: Loss: 3.37 CE: 3.33 Approx: 4.30 Adapter: 354.465 Push: 0.00  Pull: 0.00 Old: 5.23 New: 1.68
Epoch: 69: Loss: 3.36 CE: 3.32 Approx: 4.29 Adapter: 356.231 Push: 0.00  Pull: 0.00 Old: 5.27 New: 1.67
Epoch: 70: Loss: 3.35 CE: 3.32 Approx: 4.29 Adapter: 358.013 Push: 0.00  Pull: 0.00 Old: 5.22 New: 1.66
Epoch: 71: Loss: 3.35 CE: 3.31 Approx: 4.28 Adapter: 360.073 Push: 0.00  Pull: 0.00 Old: 5.19 New: 1.66
Epoch: 72: Loss: 3.34 CE: 3.30 Approx: 4.28 Adapter: 361.944 Push: 0.00  Pull: 0.00 Old: 5.18 New: 1.65
Epoch: 73: Loss: 3.33 CE: 3.30 Approx: 4.27 Adapter: 363.651 Push: 0.00  Pull: 0.00 Old: 5.23 New: 1.64
Epoch: 74: Loss: 3.33 CE: 3.29 Approx: 4.26 Adapter: 365.395 Push: 0.00  Pull: 0.00 Old: 5.19 New: 1.63
Epoch: 75: Loss: 3.32 CE: 3.28 Approx: 4.26 Adapter: 367.320 Push: 0.00  Pull: 0.00 Old: 5.16 New: 1.63
Epoch: 76: Loss: 3.31 CE: 3.28 Approx: 4.25 Adapter: 369.120 Push: 0.00  Pull: 0.00 Old: 5.20 New: 1.62
Epoch: 77: Loss: 3.31 CE: 3.27 Approx: 4.25 Adapter: 370.928 Push: 0.00  Pull: 0.00 Old: 5.18 New: 1.61
Epoch: 78: Loss: 3.30 CE: 3.26 Approx: 4.24 Adapter: 372.565 Push: 0.00  Pull: 0.00 Old: 5.24 New: 1.59
Epoch: 79: Loss: 3.29 CE: 3.26 Approx: 4.23 Adapter: 374.259 Push: 0.00  Pull: 0.00 Old: 5.16 New: 1.60
Epoch: 80: Loss: 3.29 CE: 3.25 Approx: 4.23 Adapter: 375.948 Push: 0.00  Pull: 0.00 Old: 5.18 New: 1.59
Epoch: 81: Loss: 3.28 CE: 3.24 Approx: 4.22 Adapter: 377.685 Push: 0.00  Pull: 0.00 Old: 5.18 New: 1.58
Epoch: 82: Loss: 3.27 CE: 3.24 Approx: 4.22 Adapter: 379.234 Push: 0.00  Pull: 0.00 Old: 5.15 New: 1.58
Epoch: 83: Loss: 3.27 CE: 3.23 Approx: 4.21 Adapter: 380.870 Push: 0.00  Pull: 0.00 Old: 5.18 New: 1.57
Epoch: 84: Loss: 3.26 CE: 3.22 Approx: 4.20 Adapter: 382.536 Push: 0.00  Pull: 0.00 Old: 5.21 New: 1.56
Epoch: 85: Loss: 3.26 CE: 3.22 Approx: 4.20 Adapter: 384.223 Push: 0.00  Pull: 0.00 Old: 5.18 New: 1.55
Epoch: 86: Loss: 3.25 CE: 3.21 Approx: 4.19 Adapter: 385.763 Push: 0.00  Pull: 0.00 Old: 5.16 New: 1.55
Epoch: 87: Loss: 3.24 CE: 3.21 Approx: 4.19 Adapter: 387.401 Push: 0.00  Pull: 0.00 Old: 5.16 New: 1.54
Epoch: 88: Loss: 3.24 CE: 3.20 Approx: 4.18 Adapter: 388.988 Push: 0.00  Pull: 0.00 Old: 5.21 New: 1.53
Epoch: 89: Loss: 3.23 CE: 3.19 Approx: 4.17 Adapter: 390.509 Push: 0.00  Pull: 0.00 Old: 5.16 New: 1.53
Epoch: 90: Loss: 3.23 CE: 3.19 Approx: 4.17 Adapter: 391.953 Push: 0.00  Pull: 0.00 Old: 5.11 New: 1.52
Epoch: 91: Loss: 3.22 CE: 3.18 Approx: 4.16 Adapter: 393.417 Push: 0.00  Pull: 0.00 Old: 5.15 New: 1.52
Epoch: 92: Loss: 3.21 CE: 3.18 Approx: 4.16 Adapter: 395.005 Push: 0.00  Pull: 0.00 Old: 5.17 New: 1.51
Epoch: 93: Loss: 3.21 CE: 3.17 Approx: 4.15 Adapter: 396.623 Push: 0.00  Pull: 0.00 Old: 5.14 New: 1.50
Epoch: 94: Loss: 3.20 CE: 3.16 Approx: 4.15 Adapter: 397.932 Push: 0.00  Pull: 0.00 Old: 5.18 New: 1.50
Epoch: 95: Loss: 3.20 CE: 3.16 Approx: 4.14 Adapter: 399.442 Push: 0.00  Pull: 0.00 Old: 5.15 New: 1.50
