[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************

### Creating new features  task: 0 ###
New features norm: 1.000
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.7%, forg=  0.0%| TAg acc= 99.7%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.26/alpha=100
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 0, Total: 0.89, CE: 0.88, Adapter: 0.000, Wd: 0.02 Old: 0.41 New: 0.98
Epoch: 109, Total: 1.21, CE: 1.02, Adapter: 0.683, Wd: 0.12 Old: 0.89 New: 1.40
Epoch: 110, Total: 1.21, CE: 1.02, Adapter: 0.684, Wd: 0.12 Old: 0.88 New: 1.44
Epoch: 111, Total: 1.21, CE: 1.02, Adapter: 0.685, Wd: 0.12 Old: 0.91 New: 1.37
Epoch: 112, Total: 1.21, CE: 1.02, Adapter: 0.685, Wd: 0.12 Old: 0.89 New: 1.38
Epoch: 113, Total: 1.21, CE: 1.01, Adapter: 0.686, Wd: 0.12 Old: 0.85 New: 1.44
Epoch: 114, Total: 1.21, CE: 1.01, Adapter: 0.686, Wd: 0.12 Old: 0.87 New: 1.42
Epoch: 115, Total: 1.21, CE: 1.01, Adapter: 0.687, Wd: 0.12 Old: 0.88 New: 1.41
Epoch: 116, Total: 1.21, CE: 1.01, Adapter: 0.687, Wd: 0.12 Old: 0.91 New: 1.41
Epoch: 117, Total: 1.21, CE: 1.01, Adapter: 0.688, Wd: 0.12 Old: 0.89 New: 1.40
Epoch: 118, Total: 1.21, CE: 1.01, Adapter: 0.689, Wd: 0.12 Old: 0.91 New: 1.38
Epoch: 119, Total: 1.20, CE: 1.01, Adapter: 0.689, Wd: 0.12 Old: 0.92 New: 1.42
Epoch: 120, Total: 1.20, CE: 1.01, Adapter: 0.690, Wd: 0.12 Old: 0.88 New: 1.43
Epoch: 121, Total: 1.20, CE: 1.01, Adapter: 0.690, Wd: 0.12 Old: 0.93 New: 1.40
Epoch: 122, Total: 1.20, CE: 1.01, Adapter: 0.691, Wd: 0.12 Old: 0.92 New: 1.39
Epoch: 123, Total: 1.20, CE: 1.01, Adapter: 0.691, Wd: 0.12 Old: 0.93 New: 1.38
Epoch: 124, Total: 1.20, CE: 1.01, Adapter: 0.691, Wd: 0.12 Old: 0.93 New: 1.37
Epoch: 125, Total: 1.20, CE: 1.01, Adapter: 0.692, Wd: 0.12 Old: 0.90 New: 1.38
Epoch: 126, Total: 1.20, CE: 1.01, Adapter: 0.692, Wd: 0.12 Old: 0.89 New: 1.40
Epoch: 127, Total: 1.20, CE: 1.01, Adapter: 0.692, Wd: 0.12 Old: 0.88 New: 1.41
Epoch: 128, Total: 1.20, CE: 1.01, Adapter: 0.692, Wd: 0.12 Old: 0.88 New: 1.39
Epoch: 129, Total: 1.20, CE: 1.01, Adapter: 0.693, Wd: 0.12 Old: 0.90 New: 1.40
Epoch: 130, Total: 1.20, CE: 1.01, Adapter: 0.693, Wd: 0.12 Old: 0.89 New: 1.41
Epoch: 131, Total: 1.20, CE: 1.01, Adapter: 0.693, Wd: 0.12 Old: 0.92 New: 1.40
Epoch: 132, Total: 1.20, CE: 1.01, Adapter: 0.693, Wd: 0.12 Old: 0.92 New: 1.38
Epoch: 133, Total: 1.20, CE: 1.01, Adapter: 0.693, Wd: 0.12 Old: 0.91 New: 1.38
Epoch: 134, Total: 1.20, CE: 1.01, Adapter: 0.693, Wd: 0.12 Old: 0.87 New: 1.39
Epoch: 135, Total: 1.20, CE: 1.01, Adapter: 0.694, Wd: 0.12 Old: 0.92 New: 1.40
Epoch: 136, Total: 1.20, CE: 1.01, Adapter: 0.694, Wd: 0.12 Old: 0.91 New: 1.34
Epoch: 137, Total: 1.20, CE: 1.01, Adapter: 0.694, Wd: 0.12 Old: 0.93 New: 1.37
Epoch: 138, Total: 1.20, CE: 1.01, Adapter: 0.694, Wd: 0.12 Old: 0.91 New: 1.39
Epoch: 139, Total: 1.20, CE: 1.01, Adapter: 0.694, Wd: 0.12 Old: 0.90 New: 1.37
Epoch: 140, Total: 1.20, CE: 1.01, Adapter: 0.695, Wd: 0.12 Old: 0.90 New: 1.39
Epoch: 141, Total: 1.20, CE: 1.01, Adapter: 0.695, Wd: 0.12 Old: 0.92 New: 1.39
Epoch: 142, Total: 1.20, CE: 1.01, Adapter: 0.695, Wd: 0.13 Old: 0.91 New: 1.34
Epoch: 143, Total: 1.20, CE: 1.01, Adapter: 0.695, Wd: 0.13 Old: 0.92 New: 1.40
Epoch: 144, Total: 1.20, CE: 1.00, Adapter: 0.695, Wd: 0.13 Old: 0.94 New: 1.38
Epoch: 145, Total: 1.20, CE: 1.00, Adapter: 0.695, Wd: 0.13 Old: 0.89 New: 1.41
Epoch: 146, Total: 1.20, CE: 1.00, Adapter: 0.695, Wd: 0.13 Old: 0.90 New: 1.43
Epoch: 147, Total: 1.20, CE: 1.00, Adapter: 0.695, Wd: 0.13 Old: 0.89 New: 1.42
Epoch: 148, Total: 1.20, CE: 1.00, Adapter: 0.695, Wd: 0.13 Old: 0.87 New: 1.41
Epoch: 149, Total: 1.20, CE: 1.00, Adapter: 0.695, Wd: 0.13 Old: 0.89 New: 1.43
Epoch: 150, Total: 1.20, CE: 1.00, Adapter: 0.695, Wd: 0.13 Old: 0.89 New: 1.41
Epoch: 151, Total: 1.20, CE: 1.00, Adapter: 0.695, Wd: 0.13 Old: 0.92 New: 1.41
Epoch: 152, Total: 1.20, CE: 1.00, Adapter: 0.695, Wd: 0.13 Old: 0.91 New: 1.39
Epoch: 153, Total: 1.20, CE: 1.00, Adapter: 0.695, Wd: 0.13 Old: 0.88 New: 1.42
Epoch: 154, Total: 1.20, CE: 1.00, Adapter: 0.695, Wd: 0.13 Old: 0.88 New: 1.39
Epoch: 155, Total: 1.20, CE: 1.00, Adapter: 0.695, Wd: 0.13 Old: 0.90 New: 1.40
Epoch: 156, Total: 1.20, CE: 1.00, Adapter: 0.695, Wd: 0.13 Old: 0.90 New: 1.39
Epoch: 157, Total: 1.20, CE: 1.00, Adapter: 0.695, Wd: 0.13 Old: 0.90 New: 1.40
Epoch: 158, Total: 1.20, CE: 1.00, Adapter: 0.695, Wd: 0.13 Old: 0.92 New: 1.42
Epoch: 159, Total: 1.20, CE: 1.00, Adapter: 0.695, Wd: 0.13 Old: 0.94 New: 1.40
Epoch: 160, Total: 1.20, CE: 1.00, Adapter: 0.695, Wd: 0.13 Old: 0.94 New: 1.42
Epoch: 161, Total: 1.20, CE: 1.00, Adapter: 0.695, Wd: 0.13 Old: 0.91 New: 1.42
Epoch: 162, Total: 1.20, CE: 1.00, Adapter: 0.695, Wd: 0.13 Old: 0.89 New: 1.41
Epoch: 163, Total: 1.20, CE: 1.00, Adapter: 0.695, Wd: 0.13 Old: 0.93 New: 1.40
Epoch: 164, Total: 1.20, CE: 1.00, Adapter: 0.695, Wd: 0.13 Old: 0.87 New: 1.41
Epoch: 165, Total: 1.20, CE: 1.00, Adapter: 0.695, Wd: 0.13 Old: 0.88 New: 1.40
Epoch: 166, Total: 1.20, CE: 1.00, Adapter: 0.695, Wd: 0.13 Old: 0.89 New: 1.41
Epoch: 167, Total: 1.19, CE: 1.00, Adapter: 0.695, Wd: 0.13 Old: 0.90 New: 1.41
Epoch: 168, Total: 1.19, CE: 1.00, Adapter: 0.695, Wd: 0.13 Old: 0.88 New: 1.42
Epoch: 169, Total: 1.19, CE: 1.00, Adapter: 0.694, Wd: 0.13 Old: 0.91 New: 1.41
Epoch: 170, Total: 1.19, CE: 1.00, Adapter: 0.694, Wd: 0.13 Old: 0.90 New: 1.41
Epoch: 171, Total: 1.19, CE: 1.00, Adapter: 0.694, Wd: 0.13 Old: 0.90 New: 1.40
Epoch: 172, Total: 1.19, CE: 1.00, Adapter: 0.694, Wd: 0.13 Old: 0.90 New: 1.40
Epoch: 173, Total: 1.19, CE: 1.00, Adapter: 0.694, Wd: 0.13 Old: 0.90 New: 1.43
Epoch: 174, Total: 1.19, CE: 1.00, Adapter: 0.694, Wd: 0.13 Old: 0.91 New: 1.42
Epoch: 175, Total: 1.19, CE: 1.00, Adapter: 0.693, Wd: 0.13 Old: 0.89 New: 1.41
Epoch: 176, Total: 1.19, CE: 1.00, Adapter: 0.693, Wd: 0.13 Old: 0.90 New: 1.43
Epoch: 177, Total: 1.19, CE: 1.00, Adapter: 0.693, Wd: 0.13 Old: 0.90 New: 1.41
Epoch: 178, Total: 1.19, CE: 1.00, Adapter: 0.693, Wd: 0.13 Old: 0.88 New: 1.41
Epoch: 179, Total: 1.19, CE: 1.00, Adapter: 0.693, Wd: 0.13 Old: 0.89 New: 1.42
Epoch: 180, Total: 1.19, CE: 1.00, Adapter: 0.693, Wd: 0.13 Old: 0.87 New: 1.41
Epoch: 181, Total: 1.19, CE: 1.00, Adapter: 0.692, Wd: 0.13 Old: 0.87 New: 1.45
Epoch: 182, Total: 1.19, CE: 1.00, Adapter: 0.692, Wd: 0.13 Old: 0.88 New: 1.44
Epoch: 183, Total: 1.19, CE: 1.00, Adapter: 0.692, Wd: 0.13 Old: 0.87 New: 1.45
Epoch: 184, Total: 1.19, CE: 1.00, Adapter: 0.692, Wd: 0.13 Old: 0.88 New: 1.42
Epoch: 185, Total: 1.19, CE: 1.00, Adapter: 0.691, Wd: 0.13 Old: 0.89 New: 1.42
Epoch: 186, Total: 1.19, CE: 1.00, Adapter: 0.691, Wd: 0.13 Old: 0.88 New: 1.45
Epoch: 187, Total: 1.19, CE: 1.00, Adapter: 0.691, Wd: 0.13 Old: 0.86 New: 1.42
Epoch: 188, Total: 1.19, CE: 1.00, Adapter: 0.691, Wd: 0.13 Old: 0.88 New: 1.42
Epoch: 189, Total: 1.19, CE: 0.99, Adapter: 0.690, Wd: 0.13 Old: 0.91 New: 1.39
Epoch: 190, Total: 1.19, CE: 0.99, Adapter: 0.690, Wd: 0.13 Old: 0.89 New: 1.41
Epoch: 191, Total: 1.19, CE: 0.99, Adapter: 0.690, Wd: 0.13 Old: 0.87 New: 1.41
Epoch: 192, Total: 1.19, CE: 0.99, Adapter: 0.690, Wd: 0.13 Old: 0.87 New: 1.38
Epoch: 193, Total: 1.19, CE: 0.99, Adapter: 0.689, Wd: 0.13 Old: 0.87 New: 1.40
Epoch: 194, Total: 1.19, CE: 0.99, Adapter: 0.689, Wd: 0.13 Old: 0.90 New: 1.40
Epoch: 195, Total: 1.19, CE: 0.99, Adapter: 0.689, Wd: 0.13 Old: 0.87 New: 1.42
Epoch: 196, Total: 1.19, CE: 0.99, Adapter: 0.689, Wd: 0.13 Old: 0.89 New: 1.42
Epoch: 197, Total: 1.19, CE: 0.99, Adapter: 0.688, Wd: 0.13 Old: 0.89 New: 1.40
Epoch: 198, Total: 1.19, CE: 0.99, Adapter: 0.688, Wd: 0.13 Old: 0.89 New: 1.41
Epoch: 199, Total: 1.19, CE: 0.99, Adapter: 0.688, Wd: 0.13 Old: 0.88 New: 1.40
Epoch: 200, Total: 1.19, CE: 0.99, Adapter: 0.688, Wd: 0.13 Old: 0.89 New: 1.42
Epoch: 201, Total: 1.19, CE: 0.99, Adapter: 0.687, Wd: 0.13 Old: 0.86 New: 1.41
Epoch: 202, Total: 1.19, CE: 0.99, Adapter: 0.687, Wd: 0.13 Old: 0.87 New: 1.43
Epoch: 203, Total: 1.19, CE: 0.99, Adapter: 0.687, Wd: 0.13 Old: 0.89 New: 1.40
Epoch: 204, Total: 1.19, CE: 0.99, Adapter: 0.687, Wd: 0.13 Old: 0.87 New: 1.40
Epoch: 205, Total: 1.19, CE: 0.99, Adapter: 0.686, Wd: 0.13 Old: 0.88 New: 1.40
Epoch: 206, Total: 1.19, CE: 0.99, Adapter: 0.686, Wd: 0.13 Old: 0.86 New: 1.43
Epoch: 207, Total: 1.19, CE: 0.99, Adapter: 0.686, Wd: 0.13 Old: 0.88 New: 1.41
Epoch: 208, Total: 1.19, CE: 0.99, Adapter: 0.686, Wd: 0.13 Old: 0.88 New: 1.41
Epoch: 209, Total: 1.19, CE: 0.99, Adapter: 0.685, Wd: 0.13 Old: 0.89 New: 1.40
Epoch: 210, Total: 1.19, CE: 0.99, Adapter: 0.685, Wd: 0.13 Old: 0.88 New: 1.43
Epoch: 211, Total: 1.19, CE: 0.99, Adapter: 0.685, Wd: 0.13 Old: 0.90 New: 1.39
Epoch: 212, Total: 1.19, CE: 0.99, Adapter: 0.685, Wd: 0.13 Old: 0.89 New: 1.40
Epoch: 213, Total: 1.19, CE: 0.99, Adapter: 0.684, Wd: 0.13 Old: 0.88 New: 1.41
Epoch: 214, Total: 1.19, CE: 0.99, Adapter: 0.684, Wd: 0.13 Old: 0.90 New: 1.41
Epoch: 215, Total: 1.19, CE: 0.99, Adapter: 0.684, Wd: 0.13 Old: 0.88 New: 1.41
Epoch: 216, Total: 1.19, CE: 0.99, Adapter: 0.683, Wd: 0.13 Old: 0.89 New: 1.40
Epoch: 217, Total: 1.19, CE: 0.99, Adapter: 0.683, Wd: 0.13 Old: 0.89 New: 1.42
Epoch: 218, Total: 1.19, CE: 0.99, Adapter: 0.683, Wd: 0.13 Old: 0.89 New: 1.40
Epoch: 219, Total: 1.19, CE: 0.99, Adapter: 0.683, Wd: 0.13 Old: 0.91 New: 1.40
Epoch: 220, Total: 1.19, CE: 0.99, Adapter: 0.682, Wd: 0.13 Old: 0.89 New: 1.41
Epoch: 221, Total: 1.19, CE: 0.99, Adapter: 0.682, Wd: 0.13 Old: 0.88 New: 1.41
Epoch: 222, Total: 1.19, CE: 0.99, Adapter: 0.682, Wd: 0.13 Old: 0.89 New: 1.40
Epoch: 223, Total: 1.19, CE: 0.99, Adapter: 0.682, Wd: 0.13 Old: 0.89 New: 1.42
Epoch: 224, Total: 1.19, CE: 0.99, Adapter: 0.681, Wd: 0.13 Old: 0.88 New: 1.41
Epoch: 225, Total: 1.19, CE: 0.99, Adapter: 0.681, Wd: 0.13 Old: 0.90 New: 1.41
Epoch: 226, Total: 1.19, CE: 0.99, Adapter: 0.681, Wd: 0.13 Old: 0.88 New: 1.42
Epoch: 227, Total: 1.19, CE: 0.99, Adapter: 0.680, Wd: 0.13 Old: 0.89 New: 1.43
Epoch: 228, Total: 1.19, CE: 0.99, Adapter: 0.680, Wd: 0.13 Old: 0.88 New: 1.41
Epoch: 229, Total: 1.19, CE: 0.99, Adapter: 0.680, Wd: 0.13 Old: 0.90 New: 1.42
Epoch: 230, Total: 1.18, CE: 0.99, Adapter: 0.680, Wd: 0.13 Old: 0.88 New: 1.42
Epoch: 231, Total: 1.18, CE: 0.99, Adapter: 0.679, Wd: 0.13 Old: 0.89 New: 1.41
Epoch: 232, Total: 1.18, CE: 0.99, Adapter: 0.679, Wd: 0.13 Old: 0.89 New: 1.40
Epoch: 233, Total: 1.18, CE: 0.99, Adapter: 0.679, Wd: 0.13 Old: 0.89 New: 1.39
Epoch: 234, Total: 1.18, CE: 0.99, Adapter: 0.678, Wd: 0.13 Old: 0.90 New: 1.40
Epoch: 235, Total: 1.18, CE: 0.99, Adapter: 0.678, Wd: 0.13 Old: 0.87 New: 1.42
Epoch: 236, Total: 1.18, CE: 0.99, Adapter: 0.677, Wd: 0.13 Old: 0.89 New: 1.40
Epoch: 237, Total: 1.18, CE: 0.99, Adapter: 0.677, Wd: 0.13 Old: 0.88 New: 1.41
Epoch: 238, Total: 1.18, CE: 0.99, Adapter: 0.677, Wd: 0.13 Old: 0.88 New: 1.42
Epoch: 239, Total: 1.18, CE: 0.99, Adapter: 0.676, Wd: 0.13 Old: 0.89 New: 1.42
Epoch: 240, Total: 1.18, CE: 0.99, Adapter: 0.676, Wd: 0.13 Old: 0.90 New: 1.41
Epoch: 241, Total: 1.18, CE: 0.99, Adapter: 0.676, Wd: 0.13 Old: 0.89 New: 1.42
Epoch: 242, Total: 1.18, CE: 0.99, Adapter: 0.675, Wd: 0.13 Old: 0.90 New: 1.42
Epoch: 243, Total: 1.18, CE: 0.99, Adapter: 0.675, Wd: 0.13 Old: 0.88 New: 1.43
Epoch: 244, Total: 1.18, CE: 0.99, Adapter: 0.675, Wd: 0.13 Old: 0.88 New: 1.42
Epoch: 245, Total: 1.18, CE: 0.99, Adapter: 0.674, Wd: 0.13 Old: 0.88 New: 1.42
Epoch: 246, Total: 1.18, CE: 0.99, Adapter: 0.674, Wd: 0.13 Old: 0.88 New: 1.41
Epoch: 247, Total: 1.18, CE: 0.99, Adapter: 0.674, Wd: 0.13 Old: 0.88 New: 1.40
Epoch: 248, Total: 1.18, CE: 0.99, Adapter: 0.673, Wd: 0.13 Old: 0.88 New: 1.41
Epoch: 249, Total: 1.18, CE: 0.99, Adapter: 0.673, Wd: 0.13 Old: 0.89 New: 1.39
Epoch: 250, Total: 1.18, CE: 0.99, Adapter: 0.673, Wd: 0.13 Old: 0.89 New: 1.42
Epoch: 251, Total: 1.18, CE: 0.99, Adapter: 0.672, Wd: 0.13 Old: 0.88 New: 1.41
Epoch: 252, Total: 1.18, CE: 0.99, Adapter: 0.672, Wd: 0.13 Old: 0.90 New: 1.41
Epoch: 253, Total: 1.18, CE: 0.99, Adapter: 0.671, Wd: 0.13 Old: 0.88 New: 1.42
Epoch: 254, Total: 1.18, CE: 0.99, Adapter: 0.671, Wd: 0.13 Old: 0.89 New: 1.40
Epoch: 255, Total: 1.18, CE: 0.99, Adapter: 0.671, Wd: 0.13 Old: 0.87 New: 1.42
Epoch: 256, Total: 1.18, CE: 0.99, Adapter: 0.670, Wd: 0.13 Old: 0.90 New: 1.42
Epoch: 257, Total: 1.18, CE: 0.99, Adapter: 0.670, Wd: 0.13 Old: 0.88 New: 1.42
Epoch: 258, Total: 1.18, CE: 0.99, Adapter: 0.670, Wd: 0.13 Old: 0.88 New: 1.40
Epoch: 259, Total: 1.18, CE: 0.99, Adapter: 0.669, Wd: 0.13 Old: 0.88 New: 1.40
Epoch: 260, Total: 1.18, CE: 0.99, Adapter: 0.669, Wd: 0.13 Old: 0.89 New: 1.40
Epoch: 261, Total: 1.18, CE: 0.99, Adapter: 0.669, Wd: 0.13 Old: 0.90 New: 1.38
Epoch: 262, Total: 1.18, CE: 0.99, Adapter: 0.668, Wd: 0.13 Old: 0.89 New: 1.38
Epoch: 263, Total: 1.18, CE: 0.98, Adapter: 0.668, Wd: 0.13 Old: 0.89 New: 1.39
Epoch: 264, Total: 1.18, CE: 0.98, Adapter: 0.668, Wd: 0.13 Old: 0.89 New: 1.39
Epoch: 265, Total: 1.18, CE: 0.98, Adapter: 0.667, Wd: 0.13 Old: 0.88 New: 1.41
Epoch: 266, Total: 1.18, CE: 0.98, Adapter: 0.667, Wd: 0.13 Old: 0.89 New: 1.41
Epoch: 267, Total: 1.18, CE: 0.98, Adapter: 0.667, Wd: 0.13 Old: 0.88 New: 1.41
Epoch: 268, Total: 1.18, CE: 0.98, Adapter: 0.666, Wd: 0.13 Old: 0.87 New: 1.41
Epoch: 269, Total: 1.18, CE: 0.98, Adapter: 0.666, Wd: 0.13 Old: 0.88 New: 1.40
Epoch: 270, Total: 1.18, CE: 0.98, Adapter: 0.666, Wd: 0.13 Old: 0.88 New: 1.41
Epoch: 271, Total: 1.18, CE: 0.98, Adapter: 0.666, Wd: 0.13 Old: 0.89 New: 1.39
Epoch: 272, Total: 1.18, CE: 0.98, Adapter: 0.665, Wd: 0.13 Old: 0.88 New: 1.40
Epoch: 273, Total: 1.18, CE: 0.98, Adapter: 0.665, Wd: 0.13 Old: 0.90 New: 1.41
Epoch: 274, Total: 1.18, CE: 0.98, Adapter: 0.665, Wd: 0.13 Old: 0.90 New: 1.41
Epoch: 275, Total: 1.18, CE: 0.98, Adapter: 0.664, Wd: 0.13 Old: 0.88 New: 1.42
Epoch: 276, Total: 1.18, CE: 0.98, Adapter: 0.664, Wd: 0.13 Old: 0.89 New: 1.40
Epoch: 277, Total: 1.18, CE: 0.98, Adapter: 0.664, Wd: 0.13 Old: 0.87 New: 1.40
Epoch: 278, Total: 1.18, CE: 0.98, Adapter: 0.663, Wd: 0.13 Old: 0.87 New: 1.41
Epoch: 279, Total: 1.18, CE: 0.98, Adapter: 0.663, Wd: 0.13 Old: 0.87 New: 1.42
Epoch: 280, Total: 1.18, CE: 0.98, Adapter: 0.663, Wd: 0.13 Old: 0.88 New: 1.41
Epoch: 281, Total: 1.18, CE: 0.98, Adapter: 0.662, Wd: 0.13 Old: 0.87 New: 1.41
Epoch: 282, Total: 1.18, CE: 0.98, Adapter: 0.662, Wd: 0.13 Old: 0.88 New: 1.41
Epoch: 283, Total: 1.18, CE: 0.98, Adapter: 0.662, Wd: 0.13 Old: 0.88 New: 1.42
Epoch: 284, Total: 1.18, CE: 0.98, Adapter: 0.662, Wd: 0.13 Old: 0.88 New: 1.40
Epoch: 285, Total: 1.18, CE: 0.98, Adapter: 0.661, Wd: 0.13 Old: 0.88 New: 1.39
Epoch: 286, Total: 1.18, CE: 0.98, Adapter: 0.661, Wd: 0.13 Old: 0.87 New: 1.41
Epoch: 287, Total: 1.18, CE: 0.98, Adapter: 0.661, Wd: 0.13 Old: 0.88 New: 1.41
Epoch: 288, Total: 1.18, CE: 0.98, Adapter: 0.660, Wd: 0.13 Old: 0.87 New: 1.41
Epoch: 289, Total: 1.18, CE: 0.98, Adapter: 0.660, Wd: 0.13 Old: 0.87 New: 1.41
Epoch: 290, Total: 1.18, CE: 0.98, Adapter: 0.660, Wd: 0.13 Old: 0.89 New: 1.40
Epoch: 291, Total: 1.18, CE: 0.98, Adapter: 0.659, Wd: 0.13 Old: 0.89 New: 1.40
Epoch: 292, Total: 1.18, CE: 0.98, Adapter: 0.659, Wd: 0.13 Old: 0.88 New: 1.41
Epoch: 293, Total: 1.18, CE: 0.98, Adapter: 0.659, Wd: 0.13 Old: 0.89 New: 1.41
Epoch: 294, Total: 1.18, CE: 0.98, Adapter: 0.659, Wd: 0.13 Old: 0.89 New: 1.41
Epoch: 295, Total: 1.18, CE: 0.98, Adapter: 0.658, Wd: 0.13 Old: 0.88 New: 1.42
Epoch: 296, Total: 1.18, CE: 0.98, Adapter: 0.658, Wd: 0.13 Old: 0.88 New: 1.42
Epoch: 297, Total: 1.18, CE: 0.98, Adapter: 0.658, Wd: 0.13 Old: 0.88 New: 1.42
Epoch: 298, Total: 1.18, CE: 0.98, Adapter: 0.657, Wd: 0.13 Old: 0.89 New: 1.40
Epoch: 299, Total: 1.18, CE: 0.98, Adapter: 0.657, Wd: 0.13 Old: 0.89 New: 1.41
Epoch: 300, Total: 1.18, CE: 0.98, Adapter: 0.657, Wd: 0.13 Old: 0.88 New: 1.41
Epoch: 301, Total: 1.18, CE: 0.98, Adapter: 0.657, Wd: 0.13 Old: 0.89 New: 1.41
Epoch: 302, Total: 1.18, CE: 0.98, Adapter: 0.656, Wd: 0.13 Old: 0.88 New: 1.42
Epoch: 303, Total: 1.18, CE: 0.98, Adapter: 0.656, Wd: 0.13 Old: 0.89 New: 1.41
Epoch: 304, Total: 1.18, CE: 0.98, Adapter: 0.656, Wd: 0.13 Old: 0.89 New: 1.41
Epoch: 305, Total: 1.18, CE: 0.98, Adapter: 0.655, Wd: 0.13 Old: 0.88 New: 1.40
Epoch: 306, Total: 1.18, CE: 0.98, Adapter: 0.655, Wd: 0.13 Old: 0.87 New: 1.41
Epoch: 307, Total: 1.18, CE: 0.98, Adapter: 0.655, Wd: 0.13 Old: 0.88 New: 1.40
Epoch: 308, Total: 1.18, CE: 0.98, Adapter: 0.655, Wd: 0.13 Old: 0.87 New: 1.39
Epoch: 309, Total: 1.18, CE: 0.98, Adapter: 0.654, Wd: 0.13 Old: 0.88 New: 1.41
Epoch: 310, Total: 1.18, CE: 0.98, Adapter: 0.654, Wd: 0.13 Old: 0.88 New: 1.40
Epoch: 311, Total: 1.18, CE: 0.98, Adapter: 0.654, Wd: 0.13 Old: 0.87 New: 1.41
Epoch: 312, Total: 1.18, CE: 0.98, Adapter: 0.653, Wd: 0.13 Old: 0.88 New: 1.41
Epoch: 313, Total: 1.18, CE: 0.98, Adapter: 0.653, Wd: 0.13 Old: 0.88 New: 1.41
Epoch: 314, Total: 1.18, CE: 0.98, Adapter: 0.653, Wd: 0.13 Old: 0.88 New: 1.40
Epoch: 315, Total: 1.18, CE: 0.98, Adapter: 0.653, Wd: 0.13 Old: 0.88 New: 1.41
Epoch: 316, Total: 1.18, CE: 0.98, Adapter: 0.652, Wd: 0.13 Old: 0.87 New: 1.41
Epoch: 317, Total: 1.17, CE: 0.98, Adapter: 0.652, Wd: 0.13 Old: 0.87 New: 1.41
Epoch: 318, Total: 1.17, CE: 0.98, Adapter: 0.652, Wd: 0.13 Old: 0.87 New: 1.40
Epoch: 319, Total: 1.17, CE: 0.98, Adapter: 0.651, Wd: 0.13 Old: 0.87 New: 1.40
Epoch: 320, Total: 1.17, CE: 0.98, Adapter: 0.651, Wd: 0.13 Old: 0.87 New: 1.41
Epoch: 321, Total: 1.17, CE: 0.98, Adapter: 0.651, Wd: 0.13 Old: 0.87 New: 1.40
Epoch: 322, Total: 1.17, CE: 0.98, Adapter: 0.651, Wd: 0.13 Old: 0.88 New: 1.41
Epoch: 323, Total: 1.17, CE: 0.98, Adapter: 0.650, Wd: 0.13 Old: 0.88 New: 1.41
Epoch: 324, Total: 1.17, CE: 0.98, Adapter: 0.650, Wd: 0.13 Old: 0.88 New: 1.40
Epoch: 325, Total: 1.17, CE: 0.98, Adapter: 0.650, Wd: 0.13 Old: 0.89 New: 1.40
Epoch: 326, Total: 1.17, CE: 0.98, Adapter: 0.650, Wd: 0.13 Old: 0.87 New: 1.41
Epoch: 327, Total: 1.17, CE: 0.98, Adapter: 0.649, Wd: 0.13 Old: 0.87 New: 1.41
Epoch: 328, Total: 1.17, CE: 0.98, Adapter: 0.649, Wd: 0.13 Old: 0.87 New: 1.40
Epoch: 329, Total: 1.17, CE: 0.98, Adapter: 0.649, Wd: 0.13 Old: 0.88 New: 1.40
Epoch: 330, Total: 1.17, CE: 0.98, Adapter: 0.649, Wd: 0.13 Old: 0.88 New: 1.41
Epoch: 331, Total: 1.17, CE: 0.98, Adapter: 0.648, Wd: 0.13 Old: 0.87 New: 1.41
Epoch: 332, Total: 1.17, CE: 0.98, Adapter: 0.648, Wd: 0.13 Old: 0.87 New: 1.41
Epoch: 333, Total: 1.17, CE: 0.98, Adapter: 0.648, Wd: 0.13 Old: 0.87 New: 1.41
Epoch: 334, Total: 1.17, CE: 0.98, Adapter: 0.648, Wd: 0.13 Old: 0.88 New: 1.41
Epoch: 335, Total: 1.17, CE: 0.98, Adapter: 0.647, Wd: 0.13 Old: 0.88 New: 1.40
Epoch: 336, Total: 1.17, CE: 0.98, Adapter: 0.647, Wd: 0.13 Old: 0.87 New: 1.41
Epoch: 337, Total: 1.17, CE: 0.98, Adapter: 0.647, Wd: 0.13 Old: 0.87 New: 1.41
Epoch: 338, Total: 1.17, CE: 0.98, Adapter: 0.646, Wd: 0.13 Old: 0.87 New: 1.40
Epoch: 339, Total: 1.17, CE: 0.98, Adapter: 0.646, Wd: 0.13 Old: 0.87 New: 1.40
Epoch: 340, Total: 1.17, CE: 0.98, Adapter: 0.646, Wd: 0.13 Old: 0.87 New: 1.40
Epoch: 341, Total: 1.17, CE: 0.98, Adapter: 0.646, Wd: 0.13 Old: 0.88 New: 1.40
Epoch: 342, Total: 1.17, CE: 0.98, Adapter: 0.645, Wd: 0.13 Old: 0.88 New: 1.41
Epoch: 343, Total: 1.17, CE: 0.98, Adapter: 0.645, Wd: 0.13 Old: 0.87 New: 1.41
