[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************

### Creating new features  task: 0 ###
New features norm: 1.000
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.7%, forg=  0.0%| TAg acc= 99.7%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.26/alpha=1000
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 0, Total: 0.89, CE: 0.88, Adapter: 0.000, Wd: 0.02 Old: 0.41 New: 0.98
Epoch: 109, Total: 1.52, CE: 1.14, Adapter: 0.272, Wd: 0.11 Old: 1.11 New: 1.45
Epoch: 110, Total: 1.52, CE: 1.14, Adapter: 0.272, Wd: 0.11 Old: 1.07 New: 1.56
Epoch: 111, Total: 1.52, CE: 1.14, Adapter: 0.272, Wd: 0.11 Old: 1.07 New: 1.51
Epoch: 112, Total: 1.52, CE: 1.14, Adapter: 0.272, Wd: 0.11 Old: 1.03 New: 1.54
Epoch: 113, Total: 1.52, CE: 1.14, Adapter: 0.272, Wd: 0.11 Old: 1.03 New: 1.52
Epoch: 114, Total: 1.52, CE: 1.14, Adapter: 0.272, Wd: 0.11 Old: 1.02 New: 1.52
Epoch: 115, Total: 1.52, CE: 1.14, Adapter: 0.272, Wd: 0.11 Old: 1.04 New: 1.53
Epoch: 116, Total: 1.52, CE: 1.14, Adapter: 0.272, Wd: 0.11 Old: 1.04 New: 1.52
Epoch: 117, Total: 1.52, CE: 1.14, Adapter: 0.271, Wd: 0.11 Old: 1.06 New: 1.52
Epoch: 118, Total: 1.52, CE: 1.14, Adapter: 0.271, Wd: 0.11 Old: 0.99 New: 1.55
Epoch: 119, Total: 1.52, CE: 1.14, Adapter: 0.271, Wd: 0.11 Old: 1.03 New: 1.51
Epoch: 120, Total: 1.52, CE: 1.14, Adapter: 0.271, Wd: 0.11 Old: 1.05 New: 1.52
Epoch: 121, Total: 1.52, CE: 1.14, Adapter: 0.271, Wd: 0.11 Old: 1.08 New: 1.53
Epoch: 122, Total: 1.52, CE: 1.14, Adapter: 0.271, Wd: 0.11 Old: 1.04 New: 1.55
Epoch: 123, Total: 1.52, CE: 1.14, Adapter: 0.270, Wd: 0.11 Old: 1.04 New: 1.50
Epoch: 124, Total: 1.52, CE: 1.14, Adapter: 0.270, Wd: 0.11 Old: 1.02 New: 1.53
Epoch: 125, Total: 1.51, CE: 1.14, Adapter: 0.270, Wd: 0.11 Old: 1.04 New: 1.52
Epoch: 126, Total: 1.51, CE: 1.14, Adapter: 0.270, Wd: 0.11 Old: 1.08 New: 1.54
Epoch: 127, Total: 1.51, CE: 1.14, Adapter: 0.270, Wd: 0.11 Old: 1.08 New: 1.51
Epoch: 128, Total: 1.51, CE: 1.14, Adapter: 0.270, Wd: 0.11 Old: 1.03 New: 1.55
Epoch: 129, Total: 1.51, CE: 1.14, Adapter: 0.269, Wd: 0.11 Old: 1.01 New: 1.50
Epoch: 130, Total: 1.51, CE: 1.14, Adapter: 0.269, Wd: 0.11 Old: 1.06 New: 1.54
Epoch: 131, Total: 1.51, CE: 1.14, Adapter: 0.269, Wd: 0.11 Old: 1.06 New: 1.56
Epoch: 132, Total: 1.51, CE: 1.13, Adapter: 0.269, Wd: 0.11 Old: 1.06 New: 1.56
Epoch: 133, Total: 1.51, CE: 1.13, Adapter: 0.269, Wd: 0.11 Old: 1.07 New: 1.55
Epoch: 134, Total: 1.51, CE: 1.13, Adapter: 0.269, Wd: 0.11 Old: 1.01 New: 1.55
Epoch: 135, Total: 1.51, CE: 1.13, Adapter: 0.268, Wd: 0.11 Old: 1.04 New: 1.55
Epoch: 136, Total: 1.51, CE: 1.13, Adapter: 0.268, Wd: 0.11 Old: 1.01 New: 1.52
Epoch: 137, Total: 1.51, CE: 1.13, Adapter: 0.268, Wd: 0.11 Old: 1.07 New: 1.51
Epoch: 138, Total: 1.51, CE: 1.13, Adapter: 0.268, Wd: 0.11 Old: 1.08 New: 1.47
Epoch: 139, Total: 1.51, CE: 1.13, Adapter: 0.268, Wd: 0.11 Old: 1.02 New: 1.56
Epoch: 140, Total: 1.51, CE: 1.13, Adapter: 0.267, Wd: 0.11 Old: 1.04 New: 1.57
Epoch: 141, Total: 1.51, CE: 1.13, Adapter: 0.267, Wd: 0.11 Old: 1.03 New: 1.56
Epoch: 142, Total: 1.51, CE: 1.13, Adapter: 0.267, Wd: 0.11 Old: 1.05 New: 1.54
Epoch: 143, Total: 1.51, CE: 1.13, Adapter: 0.267, Wd: 0.11 Old: 1.06 New: 1.58
Epoch: 144, Total: 1.51, CE: 1.13, Adapter: 0.267, Wd: 0.11 Old: 1.06 New: 1.52
Epoch: 145, Total: 1.51, CE: 1.13, Adapter: 0.266, Wd: 0.11 Old: 1.06 New: 1.54
Epoch: 146, Total: 1.51, CE: 1.13, Adapter: 0.266, Wd: 0.11 Old: 1.06 New: 1.54
Epoch: 147, Total: 1.51, CE: 1.13, Adapter: 0.266, Wd: 0.11 Old: 1.06 New: 1.59
Epoch: 148, Total: 1.51, CE: 1.13, Adapter: 0.266, Wd: 0.11 Old: 1.05 New: 1.53
Epoch: 149, Total: 1.51, CE: 1.13, Adapter: 0.265, Wd: 0.11 Old: 1.07 New: 1.53
Epoch: 150, Total: 1.50, CE: 1.13, Adapter: 0.265, Wd: 0.11 Old: 1.00 New: 1.57
Epoch: 151, Total: 1.50, CE: 1.13, Adapter: 0.265, Wd: 0.11 Old: 1.05 New: 1.53
Epoch: 152, Total: 1.50, CE: 1.13, Adapter: 0.265, Wd: 0.11 Old: 1.06 New: 1.54
Epoch: 153, Total: 1.50, CE: 1.13, Adapter: 0.264, Wd: 0.11 Old: 1.06 New: 1.54
Epoch: 154, Total: 1.50, CE: 1.13, Adapter: 0.264, Wd: 0.11 Old: 1.01 New: 1.53
Epoch: 155, Total: 1.50, CE: 1.13, Adapter: 0.264, Wd: 0.11 Old: 1.08 New: 1.50
Epoch: 156, Total: 1.50, CE: 1.13, Adapter: 0.264, Wd: 0.11 Old: 1.05 New: 1.53
Epoch: 157, Total: 1.50, CE: 1.13, Adapter: 0.263, Wd: 0.11 Old: 1.04 New: 1.52
Epoch: 158, Total: 1.50, CE: 1.13, Adapter: 0.263, Wd: 0.11 Old: 1.00 New: 1.55
Epoch: 159, Total: 1.50, CE: 1.13, Adapter: 0.263, Wd: 0.11 Old: 1.06 New: 1.50
Epoch: 160, Total: 1.50, CE: 1.13, Adapter: 0.262, Wd: 0.11 Old: 1.04 New: 1.53
Epoch: 161, Total: 1.50, CE: 1.13, Adapter: 0.262, Wd: 0.11 Old: 1.02 New: 1.56
Epoch: 162, Total: 1.50, CE: 1.13, Adapter: 0.262, Wd: 0.11 Old: 1.00 New: 1.54
Epoch: 163, Total: 1.50, CE: 1.13, Adapter: 0.262, Wd: 0.11 Old: 1.01 New: 1.52
Epoch: 164, Total: 1.50, CE: 1.13, Adapter: 0.261, Wd: 0.11 Old: 1.04 New: 1.52
Epoch: 165, Total: 1.50, CE: 1.13, Adapter: 0.261, Wd: 0.11 Old: 1.04 New: 1.52
Epoch: 166, Total: 1.50, CE: 1.13, Adapter: 0.261, Wd: 0.11 Old: 1.04 New: 1.54
Epoch: 167, Total: 1.50, CE: 1.13, Adapter: 0.261, Wd: 0.11 Old: 1.08 New: 1.49
Epoch: 168, Total: 1.50, CE: 1.13, Adapter: 0.260, Wd: 0.11 Old: 1.05 New: 1.52
Epoch: 169, Total: 1.50, CE: 1.12, Adapter: 0.260, Wd: 0.11 Old: 1.00 New: 1.51
Epoch: 170, Total: 1.50, CE: 1.12, Adapter: 0.260, Wd: 0.11 Old: 1.04 New: 1.52
Epoch: 171, Total: 1.50, CE: 1.12, Adapter: 0.259, Wd: 0.11 Old: 1.07 New: 1.51
Epoch: 172, Total: 1.50, CE: 1.12, Adapter: 0.259, Wd: 0.11 Old: 1.05 New: 1.53
Epoch: 173, Total: 1.49, CE: 1.12, Adapter: 0.259, Wd: 0.11 Old: 1.01 New: 1.53
Epoch: 174, Total: 1.49, CE: 1.12, Adapter: 0.259, Wd: 0.11 Old: 1.04 New: 1.53
Epoch: 175, Total: 1.49, CE: 1.12, Adapter: 0.258, Wd: 0.11 Old: 1.04 New: 1.51
Epoch: 176, Total: 1.49, CE: 1.12, Adapter: 0.258, Wd: 0.11 Old: 1.06 New: 1.52
Epoch: 177, Total: 1.49, CE: 1.12, Adapter: 0.258, Wd: 0.11 Old: 1.04 New: 1.55
Epoch: 178, Total: 1.49, CE: 1.12, Adapter: 0.258, Wd: 0.11 Old: 1.06 New: 1.53
Epoch: 179, Total: 1.49, CE: 1.12, Adapter: 0.257, Wd: 0.11 Old: 1.03 New: 1.53
Epoch: 180, Total: 1.49, CE: 1.12, Adapter: 0.257, Wd: 0.11 Old: 1.05 New: 1.52
Epoch: 181, Total: 1.49, CE: 1.12, Adapter: 0.257, Wd: 0.11 Old: 1.04 New: 1.53
Epoch: 182, Total: 1.49, CE: 1.12, Adapter: 0.256, Wd: 0.11 Old: 1.03 New: 1.56
Epoch: 183, Total: 1.49, CE: 1.12, Adapter: 0.256, Wd: 0.11 Old: 1.03 New: 1.56
Epoch: 184, Total: 1.49, CE: 1.12, Adapter: 0.256, Wd: 0.11 Old: 1.03 New: 1.56
Epoch: 185, Total: 1.49, CE: 1.12, Adapter: 0.256, Wd: 0.11 Old: 1.03 New: 1.56
Epoch: 186, Total: 1.49, CE: 1.12, Adapter: 0.255, Wd: 0.11 Old: 1.03 New: 1.53
Epoch: 187, Total: 1.49, CE: 1.12, Adapter: 0.255, Wd: 0.11 Old: 1.05 New: 1.51
Epoch: 188, Total: 1.49, CE: 1.12, Adapter: 0.255, Wd: 0.11 Old: 1.03 New: 1.52
Epoch: 189, Total: 1.49, CE: 1.12, Adapter: 0.255, Wd: 0.11 Old: 1.02 New: 1.56
Epoch: 190, Total: 1.49, CE: 1.12, Adapter: 0.254, Wd: 0.11 Old: 1.03 New: 1.54
Epoch: 191, Total: 1.49, CE: 1.12, Adapter: 0.254, Wd: 0.11 Old: 1.04 New: 1.56
Epoch: 192, Total: 1.49, CE: 1.12, Adapter: 0.254, Wd: 0.11 Old: 1.05 New: 1.53
Epoch: 193, Total: 1.49, CE: 1.12, Adapter: 0.253, Wd: 0.11 Old: 1.03 New: 1.56
Epoch: 194, Total: 1.49, CE: 1.12, Adapter: 0.253, Wd: 0.11 Old: 1.03 New: 1.55
Epoch: 195, Total: 1.49, CE: 1.12, Adapter: 0.253, Wd: 0.11 Old: 1.05 New: 1.53
Epoch: 196, Total: 1.49, CE: 1.12, Adapter: 0.253, Wd: 0.11 Old: 1.04 New: 1.53
Epoch: 197, Total: 1.48, CE: 1.12, Adapter: 0.252, Wd: 0.11 Old: 1.05 New: 1.53
Epoch: 198, Total: 1.48, CE: 1.12, Adapter: 0.252, Wd: 0.11 Old: 1.02 New: 1.54
Epoch: 199, Total: 1.48, CE: 1.12, Adapter: 0.252, Wd: 0.11 Old: 1.03 New: 1.53
Epoch: 200, Total: 1.48, CE: 1.12, Adapter: 0.251, Wd: 0.11 Old: 1.01 New: 1.51
Epoch: 201, Total: 1.48, CE: 1.12, Adapter: 0.251, Wd: 0.11 Old: 1.02 New: 1.53
Epoch: 202, Total: 1.48, CE: 1.12, Adapter: 0.251, Wd: 0.11 Old: 1.07 New: 1.50
Epoch: 203, Total: 1.48, CE: 1.12, Adapter: 0.251, Wd: 0.11 Old: 1.03 New: 1.55
Epoch: 204, Total: 1.48, CE: 1.12, Adapter: 0.250, Wd: 0.11 Old: 1.05 New: 1.50
Epoch: 205, Total: 1.48, CE: 1.12, Adapter: 0.250, Wd: 0.11 Old: 1.03 New: 1.54
Epoch: 206, Total: 1.48, CE: 1.12, Adapter: 0.250, Wd: 0.11 Old: 1.03 New: 1.54
Epoch: 207, Total: 1.48, CE: 1.12, Adapter: 0.249, Wd: 0.11 Old: 1.04 New: 1.55
Epoch: 208, Total: 1.48, CE: 1.12, Adapter: 0.249, Wd: 0.11 Old: 1.06 New: 1.55
Epoch: 209, Total: 1.48, CE: 1.12, Adapter: 0.249, Wd: 0.11 Old: 1.04 New: 1.54
Epoch: 210, Total: 1.48, CE: 1.12, Adapter: 0.249, Wd: 0.11 Old: 1.04 New: 1.53
Epoch: 211, Total: 1.48, CE: 1.12, Adapter: 0.248, Wd: 0.11 Old: 1.03 New: 1.54
Epoch: 212, Total: 1.48, CE: 1.12, Adapter: 0.248, Wd: 0.11 Old: 1.01 New: 1.55
Epoch: 213, Total: 1.48, CE: 1.12, Adapter: 0.248, Wd: 0.11 Old: 1.03 New: 1.55
Epoch: 214, Total: 1.48, CE: 1.12, Adapter: 0.247, Wd: 0.11 Old: 1.05 New: 1.54
Epoch: 215, Total: 1.48, CE: 1.12, Adapter: 0.247, Wd: 0.11 Old: 1.05 New: 1.51
Epoch: 216, Total: 1.48, CE: 1.12, Adapter: 0.247, Wd: 0.11 Old: 1.04 New: 1.52
Epoch: 217, Total: 1.48, CE: 1.12, Adapter: 0.247, Wd: 0.11 Old: 1.03 New: 1.52
Epoch: 218, Total: 1.48, CE: 1.12, Adapter: 0.246, Wd: 0.11 Old: 1.02 New: 1.54
Epoch: 219, Total: 1.48, CE: 1.12, Adapter: 0.246, Wd: 0.11 Old: 1.03 New: 1.51
Epoch: 220, Total: 1.48, CE: 1.12, Adapter: 0.246, Wd: 0.11 Old: 1.04 New: 1.51
Epoch: 221, Total: 1.47, CE: 1.12, Adapter: 0.245, Wd: 0.11 Old: 1.05 New: 1.53
Epoch: 222, Total: 1.47, CE: 1.12, Adapter: 0.245, Wd: 0.11 Old: 1.03 New: 1.54
Epoch: 223, Total: 1.47, CE: 1.11, Adapter: 0.245, Wd: 0.11 Old: 1.04 New: 1.54
Epoch: 224, Total: 1.47, CE: 1.11, Adapter: 0.245, Wd: 0.11 Old: 1.04 New: 1.57
Epoch: 225, Total: 1.47, CE: 1.11, Adapter: 0.244, Wd: 0.11 Old: 1.04 New: 1.54
Epoch: 226, Total: 1.47, CE: 1.11, Adapter: 0.244, Wd: 0.11 Old: 1.04 New: 1.56
Epoch: 227, Total: 1.47, CE: 1.11, Adapter: 0.244, Wd: 0.11 Old: 1.06 New: 1.52
Epoch: 228, Total: 1.47, CE: 1.11, Adapter: 0.243, Wd: 0.11 Old: 1.04 New: 1.54
Epoch: 229, Total: 1.47, CE: 1.11, Adapter: 0.243, Wd: 0.11 Old: 1.04 New: 1.55
Epoch: 230, Total: 1.47, CE: 1.11, Adapter: 0.243, Wd: 0.11 Old: 1.04 New: 1.54
Epoch: 231, Total: 1.47, CE: 1.11, Adapter: 0.243, Wd: 0.11 Old: 1.06 New: 1.53
Epoch: 232, Total: 1.47, CE: 1.11, Adapter: 0.242, Wd: 0.11 Old: 1.05 New: 1.54
Epoch: 233, Total: 1.47, CE: 1.11, Adapter: 0.242, Wd: 0.11 Old: 1.04 New: 1.51
Epoch: 234, Total: 1.47, CE: 1.11, Adapter: 0.242, Wd: 0.11 Old: 1.04 New: 1.54
Epoch: 235, Total: 1.47, CE: 1.11, Adapter: 0.242, Wd: 0.11 Old: 1.04 New: 1.53
Epoch: 236, Total: 1.47, CE: 1.11, Adapter: 0.241, Wd: 0.11 Old: 1.06 New: 1.53
Epoch: 237, Total: 1.47, CE: 1.11, Adapter: 0.241, Wd: 0.11 Old: 1.03 New: 1.53
Epoch: 238, Total: 1.47, CE: 1.11, Adapter: 0.241, Wd: 0.11 Old: 1.05 New: 1.53
Epoch: 239, Total: 1.47, CE: 1.11, Adapter: 0.241, Wd: 0.12 Old: 1.04 New: 1.54
Epoch: 240, Total: 1.47, CE: 1.11, Adapter: 0.240, Wd: 0.12 Old: 1.04 New: 1.53
Epoch: 241, Total: 1.47, CE: 1.11, Adapter: 0.240, Wd: 0.12 Old: 1.05 New: 1.53
Epoch: 242, Total: 1.47, CE: 1.11, Adapter: 0.240, Wd: 0.12 Old: 1.04 New: 1.53
Epoch: 243, Total: 1.47, CE: 1.11, Adapter: 0.239, Wd: 0.12 Old: 1.07 New: 1.53
Epoch: 244, Total: 1.47, CE: 1.11, Adapter: 0.239, Wd: 0.12 Old: 1.05 New: 1.53
Epoch: 245, Total: 1.47, CE: 1.11, Adapter: 0.239, Wd: 0.12 Old: 1.03 New: 1.53
Epoch: 246, Total: 1.47, CE: 1.11, Adapter: 0.239, Wd: 0.12 Old: 1.05 New: 1.52
Epoch: 247, Total: 1.47, CE: 1.11, Adapter: 0.238, Wd: 0.12 Old: 1.03 New: 1.54
Epoch: 248, Total: 1.47, CE: 1.11, Adapter: 0.238, Wd: 0.12 Old: 1.02 New: 1.53
Epoch: 249, Total: 1.46, CE: 1.11, Adapter: 0.238, Wd: 0.12 Old: 1.01 New: 1.53
Epoch: 250, Total: 1.46, CE: 1.11, Adapter: 0.238, Wd: 0.12 Old: 1.03 New: 1.54
Epoch: 251, Total: 1.46, CE: 1.11, Adapter: 0.237, Wd: 0.12 Old: 1.03 New: 1.53
Epoch: 252, Total: 1.46, CE: 1.11, Adapter: 0.237, Wd: 0.12 Old: 1.03 New: 1.52
Epoch: 253, Total: 1.46, CE: 1.11, Adapter: 0.237, Wd: 0.12 Old: 1.02 New: 1.54
Epoch: 254, Total: 1.46, CE: 1.11, Adapter: 0.237, Wd: 0.12 Old: 1.03 New: 1.52
Epoch: 255, Total: 1.46, CE: 1.11, Adapter: 0.236, Wd: 0.12 Old: 1.03 New: 1.54
Epoch: 256, Total: 1.46, CE: 1.11, Adapter: 0.236, Wd: 0.12 Old: 1.05 New: 1.51
Epoch: 257, Total: 1.46, CE: 1.11, Adapter: 0.236, Wd: 0.12 Old: 1.06 New: 1.53
Epoch: 258, Total: 1.46, CE: 1.11, Adapter: 0.236, Wd: 0.12 Old: 1.04 New: 1.53
Epoch: 259, Total: 1.46, CE: 1.11, Adapter: 0.235, Wd: 0.12 Old: 1.05 New: 1.52
Epoch: 260, Total: 1.46, CE: 1.11, Adapter: 0.235, Wd: 0.12 Old: 1.02 New: 1.53
Epoch: 261, Total: 1.46, CE: 1.11, Adapter: 0.235, Wd: 0.12 Old: 1.03 New: 1.51
Epoch: 262, Total: 1.46, CE: 1.11, Adapter: 0.235, Wd: 0.12 Old: 1.03 New: 1.54
Epoch: 263, Total: 1.46, CE: 1.11, Adapter: 0.234, Wd: 0.12 Old: 1.04 New: 1.53
Epoch: 264, Total: 1.46, CE: 1.11, Adapter: 0.234, Wd: 0.12 Old: 1.03 New: 1.53
Epoch: 265, Total: 1.46, CE: 1.11, Adapter: 0.234, Wd: 0.12 Old: 1.02 New: 1.53
Epoch: 266, Total: 1.46, CE: 1.11, Adapter: 0.234, Wd: 0.12 Old: 1.03 New: 1.52
Epoch: 267, Total: 1.46, CE: 1.11, Adapter: 0.233, Wd: 0.12 Old: 1.04 New: 1.51
Epoch: 268, Total: 1.46, CE: 1.11, Adapter: 0.233, Wd: 0.12 Old: 1.03 New: 1.54
Epoch: 269, Total: 1.46, CE: 1.11, Adapter: 0.233, Wd: 0.12 Old: 1.04 New: 1.51
Epoch: 270, Total: 1.46, CE: 1.11, Adapter: 0.233, Wd: 0.12 Old: 1.03 New: 1.52
Epoch: 271, Total: 1.46, CE: 1.11, Adapter: 0.233, Wd: 0.12 Old: 1.04 New: 1.51
Epoch: 272, Total: 1.46, CE: 1.11, Adapter: 0.232, Wd: 0.12 Old: 1.03 New: 1.52
Epoch: 273, Total: 1.46, CE: 1.11, Adapter: 0.232, Wd: 0.12 Old: 1.04 New: 1.50
Epoch: 274, Total: 1.46, CE: 1.11, Adapter: 0.232, Wd: 0.12 Old: 1.03 New: 1.53
Epoch: 275, Total: 1.46, CE: 1.11, Adapter: 0.232, Wd: 0.12 Old: 1.02 New: 1.53
Epoch: 276, Total: 1.46, CE: 1.11, Adapter: 0.231, Wd: 0.12 Old: 1.04 New: 1.51
Epoch: 277, Total: 1.46, CE: 1.11, Adapter: 0.231, Wd: 0.12 Old: 1.02 New: 1.52
Epoch: 278, Total: 1.46, CE: 1.11, Adapter: 0.231, Wd: 0.12 Old: 1.01 New: 1.53
Epoch: 279, Total: 1.45, CE: 1.11, Adapter: 0.231, Wd: 0.12 Old: 1.01 New: 1.54
Epoch: 280, Total: 1.45, CE: 1.11, Adapter: 0.230, Wd: 0.12 Old: 1.03 New: 1.54
Epoch: 281, Total: 1.45, CE: 1.11, Adapter: 0.230, Wd: 0.12 Old: 1.02 New: 1.53
Epoch: 282, Total: 1.45, CE: 1.11, Adapter: 0.230, Wd: 0.12 Old: 1.03 New: 1.54
Epoch: 283, Total: 1.45, CE: 1.11, Adapter: 0.230, Wd: 0.12 Old: 1.04 New: 1.52
Epoch: 284, Total: 1.45, CE: 1.11, Adapter: 0.230, Wd: 0.12 Old: 1.04 New: 1.53
Epoch: 285, Total: 1.45, CE: 1.11, Adapter: 0.229, Wd: 0.12 Old: 1.03 New: 1.53
Epoch: 286, Total: 1.45, CE: 1.11, Adapter: 0.229, Wd: 0.12 Old: 1.02 New: 1.54
Epoch: 287, Total: 1.45, CE: 1.11, Adapter: 0.229, Wd: 0.12 Old: 1.02 New: 1.54
Epoch: 288, Total: 1.45, CE: 1.11, Adapter: 0.229, Wd: 0.12 Old: 1.02 New: 1.55
Epoch: 289, Total: 1.45, CE: 1.11, Adapter: 0.228, Wd: 0.12 Old: 1.02 New: 1.53
Epoch: 290, Total: 1.45, CE: 1.11, Adapter: 0.228, Wd: 0.12 Old: 1.02 New: 1.52
Epoch: 291, Total: 1.45, CE: 1.11, Adapter: 0.228, Wd: 0.12 Old: 1.02 New: 1.52
Epoch: 292, Total: 1.45, CE: 1.11, Adapter: 0.228, Wd: 0.12 Old: 1.02 New: 1.52
Epoch: 293, Total: 1.45, CE: 1.11, Adapter: 0.228, Wd: 0.12 Old: 1.03 New: 1.51
Epoch: 294, Total: 1.45, CE: 1.11, Adapter: 0.227, Wd: 0.12 Old: 1.02 New: 1.52
Epoch: 295, Total: 1.45, CE: 1.11, Adapter: 0.227, Wd: 0.12 Old: 1.04 New: 1.51
Epoch: 296, Total: 1.45, CE: 1.11, Adapter: 0.227, Wd: 0.12 Old: 1.03 New: 1.52
Epoch: 297, Total: 1.45, CE: 1.11, Adapter: 0.227, Wd: 0.12 Old: 1.02 New: 1.53
Epoch: 298, Total: 1.45, CE: 1.11, Adapter: 0.226, Wd: 0.12 Old: 1.03 New: 1.53
Epoch: 299, Total: 1.45, CE: 1.11, Adapter: 0.226, Wd: 0.12 Old: 1.02 New: 1.53
Epoch: 300, Total: 1.45, CE: 1.11, Adapter: 0.226, Wd: 0.12 Old: 1.02 New: 1.52
Epoch: 301, Total: 1.45, CE: 1.11, Adapter: 0.226, Wd: 0.12 Old: 1.03 New: 1.53
Epoch: 302, Total: 1.45, CE: 1.11, Adapter: 0.226, Wd: 0.12 Old: 1.02 New: 1.53
Epoch: 303, Total: 1.45, CE: 1.11, Adapter: 0.225, Wd: 0.12 Old: 1.03 New: 1.52
Epoch: 304, Total: 1.45, CE: 1.11, Adapter: 0.225, Wd: 0.12 Old: 1.04 New: 1.52
Epoch: 305, Total: 1.45, CE: 1.11, Adapter: 0.225, Wd: 0.12 Old: 1.03 New: 1.54
Epoch: 306, Total: 1.45, CE: 1.11, Adapter: 0.225, Wd: 0.12 Old: 1.03 New: 1.53
Epoch: 307, Total: 1.45, CE: 1.11, Adapter: 0.225, Wd: 0.12 Old: 1.02 New: 1.53
Epoch: 308, Total: 1.45, CE: 1.11, Adapter: 0.224, Wd: 0.12 Old: 1.02 New: 1.53
Epoch: 309, Total: 1.45, CE: 1.11, Adapter: 0.224, Wd: 0.12 Old: 1.03 New: 1.52
Epoch: 310, Total: 1.45, CE: 1.11, Adapter: 0.224, Wd: 0.12 Old: 1.03 New: 1.52
Epoch: 311, Total: 1.45, CE: 1.11, Adapter: 0.224, Wd: 0.12 Old: 1.03 New: 1.52
Epoch: 312, Total: 1.45, CE: 1.11, Adapter: 0.223, Wd: 0.12 Old: 1.03 New: 1.51
Epoch: 313, Total: 1.45, CE: 1.11, Adapter: 0.223, Wd: 0.12 Old: 1.03 New: 1.52
Epoch: 314, Total: 1.44, CE: 1.11, Adapter: 0.223, Wd: 0.12 Old: 1.04 New: 1.52
Epoch: 315, Total: 1.44, CE: 1.11, Adapter: 0.223, Wd: 0.12 Old: 1.03 New: 1.52
Epoch: 316, Total: 1.44, CE: 1.11, Adapter: 0.223, Wd: 0.12 Old: 1.02 New: 1.52
Epoch: 317, Total: 1.44, CE: 1.11, Adapter: 0.222, Wd: 0.12 Old: 1.02 New: 1.53
Epoch: 318, Total: 1.44, CE: 1.10, Adapter: 0.222, Wd: 0.12 Old: 1.01 New: 1.52
Epoch: 319, Total: 1.44, CE: 1.10, Adapter: 0.222, Wd: 0.12 Old: 1.01 New: 1.53
Epoch: 320, Total: 1.44, CE: 1.10, Adapter: 0.222, Wd: 0.12 Old: 1.02 New: 1.52
Epoch: 321, Total: 1.44, CE: 1.10, Adapter: 0.222, Wd: 0.12 Old: 1.02 New: 1.53
Epoch: 322, Total: 1.44, CE: 1.10, Adapter: 0.221, Wd: 0.12 Old: 1.03 New: 1.53
Epoch: 323, Total: 1.44, CE: 1.10, Adapter: 0.221, Wd: 0.12 Old: 1.03 New: 1.53
Epoch: 324, Total: 1.44, CE: 1.10, Adapter: 0.221, Wd: 0.12 Old: 1.02 New: 1.53
Epoch: 325, Total: 1.44, CE: 1.10, Adapter: 0.221, Wd: 0.12 Old: 1.03 New: 1.53
Epoch: 326, Total: 1.44, CE: 1.10, Adapter: 0.221, Wd: 0.12 Old: 1.02 New: 1.53
Epoch: 327, Total: 1.44, CE: 1.10, Adapter: 0.221, Wd: 0.12 Old: 1.03 New: 1.51
Epoch: 328, Total: 1.44, CE: 1.10, Adapter: 0.220, Wd: 0.12 Old: 1.02 New: 1.52
Epoch: 329, Total: 1.44, CE: 1.10, Adapter: 0.220, Wd: 0.12 Old: 1.02 New: 1.53
Epoch: 330, Total: 1.44, CE: 1.10, Adapter: 0.220, Wd: 0.12 Old: 1.02 New: 1.52
Epoch: 331, Total: 1.44, CE: 1.10, Adapter: 0.220, Wd: 0.12 Old: 1.01 New: 1.52
Epoch: 332, Total: 1.44, CE: 1.10, Adapter: 0.220, Wd: 0.12 Old: 1.01 New: 1.52
Epoch: 333, Total: 1.44, CE: 1.10, Adapter: 0.219, Wd: 0.12 Old: 1.02 New: 1.52
Epoch: 334, Total: 1.44, CE: 1.10, Adapter: 0.219, Wd: 0.12 Old: 1.03 New: 1.52
Epoch: 335, Total: 1.44, CE: 1.10, Adapter: 0.219, Wd: 0.12 Old: 1.03 New: 1.51
Epoch: 336, Total: 1.44, CE: 1.10, Adapter: 0.219, Wd: 0.12 Old: 1.02 New: 1.52
Epoch: 337, Total: 1.44, CE: 1.10, Adapter: 0.219, Wd: 0.12 Old: 1.02 New: 1.51
Epoch: 338, Total: 1.44, CE: 1.10, Adapter: 0.218, Wd: 0.12 Old: 1.02 New: 1.53
Epoch: 339, Total: 1.44, CE: 1.10, Adapter: 0.218, Wd: 0.12 Old: 1.02 New: 1.52
Epoch: 340, Total: 1.44, CE: 1.10, Adapter: 0.218, Wd: 0.12 Old: 1.03 New: 1.53
Epoch: 341, Total: 1.44, CE: 1.10, Adapter: 0.218, Wd: 0.12 Old: 1.03 New: 1.52
Epoch: 342, Total: 1.44, CE: 1.10, Adapter: 0.218, Wd: 0.12 Old: 1.02 New: 1.53
Epoch: 343, Total: 1.44, CE: 1.10, Adapter: 0.218, Wd: 0.12 Old: 1.02 New: 1.52
