[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************

### Creating new features  task: 0 ###
New features norm: 1.000
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.7%, forg=  0.0%| TAg acc= 99.7%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.26/alpha=300
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 0, Total: 0.89, CE: 0.88, Adapter: 0.000, Wd: 0.02 Old: 0.41 New: 0.98
Epoch: 109, Total: 1.32, CE: 1.09, Adapter: 0.375, Wd: 0.11 Old: 1.00 New: 1.53
Epoch: 110, Total: 1.32, CE: 1.09, Adapter: 0.375, Wd: 0.11 Old: 0.95 New: 1.52
Epoch: 111, Total: 1.32, CE: 1.09, Adapter: 0.375, Wd: 0.11 Old: 1.00 New: 1.52
Epoch: 112, Total: 1.32, CE: 1.09, Adapter: 0.376, Wd: 0.11 Old: 1.03 New: 1.50
Epoch: 113, Total: 1.32, CE: 1.09, Adapter: 0.376, Wd: 0.11 Old: 0.97 New: 1.48
Epoch: 114, Total: 1.32, CE: 1.09, Adapter: 0.376, Wd: 0.11 Old: 1.02 New: 1.47
Epoch: 115, Total: 1.32, CE: 1.09, Adapter: 0.376, Wd: 0.12 Old: 0.98 New: 1.45
Epoch: 116, Total: 1.32, CE: 1.09, Adapter: 0.376, Wd: 0.12 Old: 1.00 New: 1.48
Epoch: 117, Total: 1.32, CE: 1.09, Adapter: 0.376, Wd: 0.12 Old: 0.92 New: 1.51
Epoch: 118, Total: 1.32, CE: 1.09, Adapter: 0.376, Wd: 0.12 Old: 0.97 New: 1.49
Epoch: 119, Total: 1.32, CE: 1.09, Adapter: 0.376, Wd: 0.12 Old: 1.00 New: 1.52
Epoch: 120, Total: 1.32, CE: 1.09, Adapter: 0.376, Wd: 0.12 Old: 0.98 New: 1.49
Epoch: 121, Total: 1.32, CE: 1.09, Adapter: 0.376, Wd: 0.12 Old: 0.97 New: 1.47
Epoch: 122, Total: 1.32, CE: 1.09, Adapter: 0.376, Wd: 0.12 Old: 0.97 New: 1.49
Epoch: 123, Total: 1.32, CE: 1.09, Adapter: 0.376, Wd: 0.12 Old: 1.00 New: 1.52
Epoch: 124, Total: 1.32, CE: 1.09, Adapter: 0.376, Wd: 0.12 Old: 0.99 New: 1.46
Epoch: 125, Total: 1.32, CE: 1.09, Adapter: 0.376, Wd: 0.12 Old: 0.96 New: 1.49
Epoch: 126, Total: 1.32, CE: 1.09, Adapter: 0.376, Wd: 0.12 Old: 1.01 New: 1.48
Epoch: 127, Total: 1.32, CE: 1.09, Adapter: 0.376, Wd: 0.12 Old: 0.99 New: 1.50
Epoch: 128, Total: 1.32, CE: 1.09, Adapter: 0.376, Wd: 0.12 Old: 0.95 New: 1.51
Epoch: 129, Total: 1.32, CE: 1.09, Adapter: 0.376, Wd: 0.12 Old: 0.95 New: 1.51
Epoch: 130, Total: 1.32, CE: 1.09, Adapter: 0.376, Wd: 0.12 Old: 0.96 New: 1.48
Epoch: 131, Total: 1.32, CE: 1.09, Adapter: 0.376, Wd: 0.12 Old: 0.99 New: 1.50
Epoch: 132, Total: 1.32, CE: 1.09, Adapter: 0.376, Wd: 0.12 Old: 0.99 New: 1.49
Epoch: 133, Total: 1.32, CE: 1.09, Adapter: 0.376, Wd: 0.12 Old: 0.94 New: 1.48
Epoch: 134, Total: 1.32, CE: 1.09, Adapter: 0.376, Wd: 0.12 Old: 0.96 New: 1.50
Epoch: 135, Total: 1.32, CE: 1.08, Adapter: 0.376, Wd: 0.12 Old: 0.98 New: 1.52
Epoch: 136, Total: 1.31, CE: 1.08, Adapter: 0.376, Wd: 0.12 Old: 0.98 New: 1.49
Epoch: 137, Total: 1.31, CE: 1.08, Adapter: 0.376, Wd: 0.12 Old: 1.00 New: 1.47
Epoch: 138, Total: 1.31, CE: 1.08, Adapter: 0.375, Wd: 0.12 Old: 0.99 New: 1.47
Epoch: 139, Total: 1.31, CE: 1.08, Adapter: 0.375, Wd: 0.12 Old: 0.98 New: 1.50
Epoch: 140, Total: 1.31, CE: 1.08, Adapter: 0.375, Wd: 0.12 Old: 0.96 New: 1.48
Epoch: 141, Total: 1.31, CE: 1.08, Adapter: 0.375, Wd: 0.12 Old: 0.92 New: 1.48
Epoch: 142, Total: 1.31, CE: 1.08, Adapter: 0.375, Wd: 0.12 Old: 0.98 New: 1.44
Epoch: 143, Total: 1.31, CE: 1.08, Adapter: 0.375, Wd: 0.12 Old: 0.98 New: 1.47
Epoch: 144, Total: 1.31, CE: 1.08, Adapter: 0.375, Wd: 0.12 Old: 0.95 New: 1.49
Epoch: 145, Total: 1.31, CE: 1.08, Adapter: 0.375, Wd: 0.12 Old: 0.98 New: 1.50
Epoch: 146, Total: 1.31, CE: 1.08, Adapter: 0.375, Wd: 0.12 Old: 0.96 New: 1.53
Epoch: 147, Total: 1.31, CE: 1.08, Adapter: 0.375, Wd: 0.12 Old: 0.95 New: 1.51
Epoch: 148, Total: 1.31, CE: 1.08, Adapter: 0.374, Wd: 0.12 Old: 0.93 New: 1.50
Epoch: 149, Total: 1.31, CE: 1.08, Adapter: 0.374, Wd: 0.12 Old: 0.92 New: 1.55
Epoch: 150, Total: 1.31, CE: 1.08, Adapter: 0.374, Wd: 0.12 Old: 0.96 New: 1.49
Epoch: 151, Total: 1.31, CE: 1.08, Adapter: 0.374, Wd: 0.12 Old: 0.97 New: 1.47
Epoch: 152, Total: 1.31, CE: 1.08, Adapter: 0.374, Wd: 0.12 Old: 0.95 New: 1.50
Epoch: 153, Total: 1.31, CE: 1.08, Adapter: 0.374, Wd: 0.12 Old: 0.98 New: 1.51
Epoch: 154, Total: 1.31, CE: 1.08, Adapter: 0.373, Wd: 0.12 Old: 0.95 New: 1.49
Epoch: 155, Total: 1.31, CE: 1.08, Adapter: 0.373, Wd: 0.12 Old: 0.97 New: 1.49
Epoch: 156, Total: 1.31, CE: 1.08, Adapter: 0.373, Wd: 0.12 Old: 0.99 New: 1.49
Epoch: 157, Total: 1.31, CE: 1.08, Adapter: 0.373, Wd: 0.12 Old: 0.96 New: 1.48
Epoch: 158, Total: 1.31, CE: 1.08, Adapter: 0.373, Wd: 0.12 Old: 0.97 New: 1.50
Epoch: 159, Total: 1.31, CE: 1.08, Adapter: 0.373, Wd: 0.12 Old: 0.98 New: 1.50
Epoch: 160, Total: 1.31, CE: 1.08, Adapter: 0.372, Wd: 0.12 Old: 0.94 New: 1.54
Epoch: 161, Total: 1.31, CE: 1.08, Adapter: 0.372, Wd: 0.12 Old: 0.95 New: 1.54
Epoch: 162, Total: 1.31, CE: 1.08, Adapter: 0.372, Wd: 0.12 Old: 1.00 New: 1.50
Epoch: 163, Total: 1.31, CE: 1.08, Adapter: 0.372, Wd: 0.12 Old: 0.96 New: 1.49
Epoch: 164, Total: 1.31, CE: 1.08, Adapter: 0.372, Wd: 0.12 Old: 0.98 New: 1.49
Epoch: 165, Total: 1.31, CE: 1.08, Adapter: 0.371, Wd: 0.12 Old: 0.95 New: 1.48
Epoch: 166, Total: 1.31, CE: 1.08, Adapter: 0.371, Wd: 0.12 Old: 0.97 New: 1.50
Epoch: 167, Total: 1.31, CE: 1.08, Adapter: 0.371, Wd: 0.12 Old: 0.97 New: 1.51
Epoch: 168, Total: 1.31, CE: 1.08, Adapter: 0.371, Wd: 0.12 Old: 0.95 New: 1.52
Epoch: 169, Total: 1.31, CE: 1.08, Adapter: 0.371, Wd: 0.12 Old: 0.96 New: 1.49
Epoch: 170, Total: 1.31, CE: 1.08, Adapter: 0.370, Wd: 0.12 Old: 0.96 New: 1.49
Epoch: 171, Total: 1.31, CE: 1.08, Adapter: 0.370, Wd: 0.12 Old: 0.97 New: 1.50
Epoch: 172, Total: 1.31, CE: 1.08, Adapter: 0.370, Wd: 0.12 Old: 0.97 New: 1.52
Epoch: 173, Total: 1.31, CE: 1.08, Adapter: 0.370, Wd: 0.12 Old: 0.94 New: 1.52
Epoch: 174, Total: 1.31, CE: 1.08, Adapter: 0.370, Wd: 0.12 Old: 0.97 New: 1.51
Epoch: 175, Total: 1.31, CE: 1.08, Adapter: 0.369, Wd: 0.12 Old: 0.96 New: 1.51
Epoch: 176, Total: 1.31, CE: 1.08, Adapter: 0.369, Wd: 0.12 Old: 0.97 New: 1.52
Epoch: 177, Total: 1.31, CE: 1.08, Adapter: 0.369, Wd: 0.12 Old: 0.96 New: 1.49
Epoch: 178, Total: 1.31, CE: 1.07, Adapter: 0.369, Wd: 0.12 Old: 0.97 New: 1.50
Epoch: 179, Total: 1.31, CE: 1.07, Adapter: 0.368, Wd: 0.12 Old: 0.96 New: 1.51
Epoch: 180, Total: 1.31, CE: 1.07, Adapter: 0.368, Wd: 0.12 Old: 0.94 New: 1.51
Epoch: 181, Total: 1.31, CE: 1.07, Adapter: 0.368, Wd: 0.12 Old: 0.94 New: 1.53
Epoch: 182, Total: 1.31, CE: 1.07, Adapter: 0.368, Wd: 0.12 Old: 0.97 New: 1.52
Epoch: 183, Total: 1.30, CE: 1.07, Adapter: 0.368, Wd: 0.12 Old: 0.94 New: 1.54
Epoch: 184, Total: 1.30, CE: 1.07, Adapter: 0.367, Wd: 0.12 Old: 0.95 New: 1.51
Epoch: 185, Total: 1.30, CE: 1.07, Adapter: 0.367, Wd: 0.12 Old: 0.98 New: 1.49
Epoch: 186, Total: 1.30, CE: 1.07, Adapter: 0.367, Wd: 0.12 Old: 0.94 New: 1.51
Epoch: 187, Total: 1.30, CE: 1.07, Adapter: 0.367, Wd: 0.12 Old: 0.93 New: 1.51
Epoch: 188, Total: 1.30, CE: 1.07, Adapter: 0.366, Wd: 0.12 Old: 0.96 New: 1.48
Epoch: 189, Total: 1.30, CE: 1.07, Adapter: 0.366, Wd: 0.12 Old: 0.92 New: 1.51
Epoch: 190, Total: 1.30, CE: 1.07, Adapter: 0.366, Wd: 0.12 Old: 0.94 New: 1.52
Epoch: 191, Total: 1.30, CE: 1.07, Adapter: 0.366, Wd: 0.12 Old: 0.96 New: 1.52
Epoch: 192, Total: 1.30, CE: 1.07, Adapter: 0.366, Wd: 0.12 Old: 0.97 New: 1.49
Epoch: 193, Total: 1.30, CE: 1.07, Adapter: 0.365, Wd: 0.12 Old: 0.97 New: 1.50
Epoch: 194, Total: 1.30, CE: 1.07, Adapter: 0.365, Wd: 0.12 Old: 0.96 New: 1.49
Epoch: 195, Total: 1.30, CE: 1.07, Adapter: 0.365, Wd: 0.12 Old: 0.97 New: 1.51
Epoch: 196, Total: 1.30, CE: 1.07, Adapter: 0.365, Wd: 0.12 Old: 0.94 New: 1.51
Epoch: 197, Total: 1.30, CE: 1.07, Adapter: 0.364, Wd: 0.12 Old: 0.94 New: 1.53
Epoch: 198, Total: 1.30, CE: 1.07, Adapter: 0.364, Wd: 0.12 Old: 0.96 New: 1.50
Epoch: 199, Total: 1.30, CE: 1.07, Adapter: 0.364, Wd: 0.12 Old: 0.94 New: 1.52
Epoch: 200, Total: 1.30, CE: 1.07, Adapter: 0.364, Wd: 0.12 Old: 0.94 New: 1.50
Epoch: 201, Total: 1.30, CE: 1.07, Adapter: 0.364, Wd: 0.12 Old: 0.96 New: 1.49
Epoch: 202, Total: 1.30, CE: 1.07, Adapter: 0.363, Wd: 0.12 Old: 0.94 New: 1.51
Epoch: 203, Total: 1.30, CE: 1.07, Adapter: 0.363, Wd: 0.12 Old: 0.93 New: 1.52
Epoch: 204, Total: 1.30, CE: 1.07, Adapter: 0.363, Wd: 0.12 Old: 0.95 New: 1.50
Epoch: 205, Total: 1.30, CE: 1.07, Adapter: 0.363, Wd: 0.12 Old: 0.95 New: 1.52
Epoch: 206, Total: 1.30, CE: 1.07, Adapter: 0.362, Wd: 0.12 Old: 0.95 New: 1.50
Epoch: 207, Total: 1.30, CE: 1.07, Adapter: 0.362, Wd: 0.12 Old: 0.95 New: 1.50
Epoch: 208, Total: 1.30, CE: 1.07, Adapter: 0.362, Wd: 0.12 Old: 0.96 New: 1.49
Epoch: 209, Total: 1.30, CE: 1.07, Adapter: 0.362, Wd: 0.12 Old: 0.95 New: 1.50
Epoch: 210, Total: 1.30, CE: 1.07, Adapter: 0.361, Wd: 0.12 Old: 0.97 New: 1.50
Epoch: 211, Total: 1.30, CE: 1.07, Adapter: 0.361, Wd: 0.12 Old: 0.96 New: 1.49
Epoch: 212, Total: 1.30, CE: 1.07, Adapter: 0.361, Wd: 0.12 Old: 0.97 New: 1.49
Epoch: 213, Total: 1.30, CE: 1.07, Adapter: 0.361, Wd: 0.12 Old: 0.95 New: 1.50
Epoch: 214, Total: 1.30, CE: 1.07, Adapter: 0.360, Wd: 0.12 Old: 0.95 New: 1.52
Epoch: 215, Total: 1.30, CE: 1.07, Adapter: 0.360, Wd: 0.12 Old: 0.95 New: 1.49
Epoch: 216, Total: 1.30, CE: 1.07, Adapter: 0.360, Wd: 0.12 Old: 0.96 New: 1.50
Epoch: 217, Total: 1.30, CE: 1.07, Adapter: 0.360, Wd: 0.12 Old: 0.94 New: 1.51
Epoch: 218, Total: 1.30, CE: 1.07, Adapter: 0.359, Wd: 0.12 Old: 0.96 New: 1.52
Epoch: 219, Total: 1.30, CE: 1.07, Adapter: 0.359, Wd: 0.12 Old: 0.95 New: 1.51
Epoch: 220, Total: 1.30, CE: 1.07, Adapter: 0.359, Wd: 0.12 Old: 0.97 New: 1.50
Epoch: 221, Total: 1.30, CE: 1.07, Adapter: 0.359, Wd: 0.12 Old: 0.95 New: 1.52
Epoch: 222, Total: 1.30, CE: 1.07, Adapter: 0.358, Wd: 0.12 Old: 0.96 New: 1.51
Epoch: 223, Total: 1.30, CE: 1.07, Adapter: 0.358, Wd: 0.12 Old: 0.92 New: 1.52
Epoch: 224, Total: 1.30, CE: 1.07, Adapter: 0.358, Wd: 0.12 Old: 0.95 New: 1.54
Epoch: 225, Total: 1.30, CE: 1.07, Adapter: 0.358, Wd: 0.12 Old: 0.95 New: 1.52
Epoch: 226, Total: 1.30, CE: 1.07, Adapter: 0.358, Wd: 0.12 Old: 0.94 New: 1.52
Epoch: 227, Total: 1.30, CE: 1.07, Adapter: 0.357, Wd: 0.12 Old: 0.96 New: 1.52
Epoch: 228, Total: 1.30, CE: 1.07, Adapter: 0.357, Wd: 0.12 Old: 0.95 New: 1.53
Epoch: 229, Total: 1.30, CE: 1.07, Adapter: 0.357, Wd: 0.12 Old: 0.94 New: 1.54
Epoch: 230, Total: 1.30, CE: 1.07, Adapter: 0.357, Wd: 0.12 Old: 0.94 New: 1.52
Epoch: 231, Total: 1.30, CE: 1.07, Adapter: 0.356, Wd: 0.12 Old: 0.96 New: 1.51
Epoch: 232, Total: 1.30, CE: 1.07, Adapter: 0.356, Wd: 0.12 Old: 0.96 New: 1.50
Epoch: 233, Total: 1.30, CE: 1.07, Adapter: 0.356, Wd: 0.12 Old: 0.97 New: 1.49
Epoch: 234, Total: 1.30, CE: 1.07, Adapter: 0.356, Wd: 0.12 Old: 0.94 New: 1.54
Epoch: 235, Total: 1.30, CE: 1.07, Adapter: 0.355, Wd: 0.12 Old: 0.94 New: 1.51
Epoch: 236, Total: 1.30, CE: 1.07, Adapter: 0.355, Wd: 0.12 Old: 0.95 New: 1.50
Epoch: 237, Total: 1.30, CE: 1.07, Adapter: 0.355, Wd: 0.12 Old: 0.95 New: 1.50
Epoch: 238, Total: 1.30, CE: 1.07, Adapter: 0.355, Wd: 0.12 Old: 0.94 New: 1.53
Epoch: 239, Total: 1.29, CE: 1.07, Adapter: 0.354, Wd: 0.12 Old: 0.96 New: 1.52
Epoch: 240, Total: 1.29, CE: 1.07, Adapter: 0.354, Wd: 0.12 Old: 0.97 New: 1.53
Epoch: 241, Total: 1.29, CE: 1.07, Adapter: 0.354, Wd: 0.12 Old: 0.96 New: 1.54
Epoch: 242, Total: 1.29, CE: 1.07, Adapter: 0.354, Wd: 0.12 Old: 0.94 New: 1.54
Epoch: 243, Total: 1.29, CE: 1.07, Adapter: 0.353, Wd: 0.12 Old: 0.95 New: 1.52
Epoch: 244, Total: 1.29, CE: 1.07, Adapter: 0.353, Wd: 0.12 Old: 0.98 New: 1.51
Epoch: 245, Total: 1.29, CE: 1.07, Adapter: 0.353, Wd: 0.12 Old: 0.96 New: 1.53
Epoch: 246, Total: 1.29, CE: 1.07, Adapter: 0.353, Wd: 0.12 Old: 0.94 New: 1.53
Epoch: 247, Total: 1.29, CE: 1.07, Adapter: 0.353, Wd: 0.12 Old: 0.95 New: 1.52
Epoch: 248, Total: 1.29, CE: 1.07, Adapter: 0.352, Wd: 0.12 Old: 0.95 New: 1.52
Epoch: 249, Total: 1.29, CE: 1.06, Adapter: 0.352, Wd: 0.12 Old: 0.94 New: 1.51
Epoch: 250, Total: 1.29, CE: 1.06, Adapter: 0.352, Wd: 0.12 Old: 0.94 New: 1.51
Epoch: 251, Total: 1.29, CE: 1.06, Adapter: 0.352, Wd: 0.12 Old: 0.95 New: 1.51
Epoch: 252, Total: 1.29, CE: 1.06, Adapter: 0.351, Wd: 0.12 Old: 0.95 New: 1.50
Epoch: 253, Total: 1.29, CE: 1.06, Adapter: 0.351, Wd: 0.12 Old: 0.93 New: 1.51
Epoch: 254, Total: 1.29, CE: 1.06, Adapter: 0.351, Wd: 0.12 Old: 0.94 New: 1.50
Epoch: 255, Total: 1.29, CE: 1.06, Adapter: 0.351, Wd: 0.12 Old: 0.94 New: 1.52
Epoch: 256, Total: 1.29, CE: 1.06, Adapter: 0.351, Wd: 0.12 Old: 0.97 New: 1.51
Epoch: 257, Total: 1.29, CE: 1.06, Adapter: 0.350, Wd: 0.12 Old: 0.95 New: 1.53
Epoch: 258, Total: 1.29, CE: 1.06, Adapter: 0.350, Wd: 0.12 Old: 0.94 New: 1.51
Epoch: 259, Total: 1.29, CE: 1.06, Adapter: 0.350, Wd: 0.12 Old: 0.93 New: 1.53
Epoch: 260, Total: 1.29, CE: 1.06, Adapter: 0.350, Wd: 0.12 Old: 0.95 New: 1.50
Epoch: 261, Total: 1.29, CE: 1.06, Adapter: 0.349, Wd: 0.12 Old: 0.94 New: 1.50
Epoch: 262, Total: 1.29, CE: 1.06, Adapter: 0.349, Wd: 0.12 Old: 0.94 New: 1.51
Epoch: 263, Total: 1.29, CE: 1.06, Adapter: 0.349, Wd: 0.12 Old: 0.94 New: 1.49
Epoch: 264, Total: 1.29, CE: 1.06, Adapter: 0.349, Wd: 0.12 Old: 0.95 New: 1.50
Epoch: 265, Total: 1.29, CE: 1.06, Adapter: 0.348, Wd: 0.12 Old: 0.95 New: 1.51
Epoch: 266, Total: 1.29, CE: 1.06, Adapter: 0.348, Wd: 0.12 Old: 0.94 New: 1.51
Epoch: 267, Total: 1.29, CE: 1.06, Adapter: 0.348, Wd: 0.12 Old: 0.95 New: 1.51
Epoch: 268, Total: 1.29, CE: 1.06, Adapter: 0.348, Wd: 0.12 Old: 0.95 New: 1.49
Epoch: 269, Total: 1.29, CE: 1.06, Adapter: 0.348, Wd: 0.12 Old: 0.95 New: 1.50
Epoch: 270, Total: 1.29, CE: 1.06, Adapter: 0.347, Wd: 0.12 Old: 0.95 New: 1.51
Epoch: 271, Total: 1.29, CE: 1.06, Adapter: 0.347, Wd: 0.12 Old: 0.96 New: 1.50
Epoch: 272, Total: 1.29, CE: 1.06, Adapter: 0.347, Wd: 0.12 Old: 0.95 New: 1.50
Epoch: 273, Total: 1.29, CE: 1.06, Adapter: 0.347, Wd: 0.12 Old: 0.95 New: 1.50
Epoch: 274, Total: 1.29, CE: 1.06, Adapter: 0.346, Wd: 0.12 Old: 0.95 New: 1.51
Epoch: 275, Total: 1.29, CE: 1.06, Adapter: 0.346, Wd: 0.12 Old: 0.95 New: 1.51
Epoch: 276, Total: 1.29, CE: 1.06, Adapter: 0.346, Wd: 0.12 Old: 0.94 New: 1.51
Epoch: 277, Total: 1.29, CE: 1.06, Adapter: 0.346, Wd: 0.12 Old: 0.94 New: 1.52
Epoch: 278, Total: 1.29, CE: 1.06, Adapter: 0.345, Wd: 0.12 Old: 0.95 New: 1.50
Epoch: 279, Total: 1.29, CE: 1.06, Adapter: 0.345, Wd: 0.12 Old: 0.94 New: 1.51
Epoch: 280, Total: 1.29, CE: 1.06, Adapter: 0.345, Wd: 0.12 Old: 0.95 New: 1.50
Epoch: 281, Total: 1.29, CE: 1.06, Adapter: 0.345, Wd: 0.12 Old: 0.94 New: 1.50
Epoch: 282, Total: 1.29, CE: 1.06, Adapter: 0.345, Wd: 0.12 Old: 0.94 New: 1.51
Epoch: 283, Total: 1.29, CE: 1.06, Adapter: 0.344, Wd: 0.12 Old: 0.95 New: 1.49
Epoch: 284, Total: 1.29, CE: 1.06, Adapter: 0.344, Wd: 0.12 Old: 0.95 New: 1.50
Epoch: 285, Total: 1.29, CE: 1.06, Adapter: 0.344, Wd: 0.12 Old: 0.91 New: 1.50
Epoch: 286, Total: 1.29, CE: 1.06, Adapter: 0.344, Wd: 0.12 Old: 0.92 New: 1.51
Epoch: 287, Total: 1.29, CE: 1.06, Adapter: 0.344, Wd: 0.12 Old: 0.94 New: 1.51
Epoch: 288, Total: 1.29, CE: 1.06, Adapter: 0.343, Wd: 0.12 Old: 0.94 New: 1.52
Epoch: 289, Total: 1.29, CE: 1.06, Adapter: 0.343, Wd: 0.12 Old: 0.93 New: 1.52
Epoch: 290, Total: 1.29, CE: 1.06, Adapter: 0.343, Wd: 0.12 Old: 0.95 New: 1.51
Epoch: 291, Total: 1.29, CE: 1.06, Adapter: 0.343, Wd: 0.12 Old: 0.94 New: 1.52
Epoch: 292, Total: 1.29, CE: 1.06, Adapter: 0.342, Wd: 0.12 Old: 0.93 New: 1.51
Epoch: 293, Total: 1.29, CE: 1.06, Adapter: 0.342, Wd: 0.12 Old: 0.93 New: 1.51
Epoch: 294, Total: 1.29, CE: 1.06, Adapter: 0.342, Wd: 0.12 Old: 0.94 New: 1.51
Epoch: 295, Total: 1.29, CE: 1.06, Adapter: 0.342, Wd: 0.12 Old: 0.94 New: 1.50
Epoch: 296, Total: 1.29, CE: 1.06, Adapter: 0.342, Wd: 0.12 Old: 0.95 New: 1.51
Epoch: 297, Total: 1.29, CE: 1.06, Adapter: 0.341, Wd: 0.12 Old: 0.94 New: 1.51
Epoch: 298, Total: 1.29, CE: 1.06, Adapter: 0.341, Wd: 0.12 Old: 0.96 New: 1.50
Epoch: 299, Total: 1.29, CE: 1.06, Adapter: 0.341, Wd: 0.12 Old: 0.94 New: 1.52
Epoch: 300, Total: 1.29, CE: 1.06, Adapter: 0.341, Wd: 0.12 Old: 0.94 New: 1.51
Epoch: 301, Total: 1.29, CE: 1.06, Adapter: 0.340, Wd: 0.12 Old: 0.94 New: 1.51
Epoch: 302, Total: 1.29, CE: 1.06, Adapter: 0.340, Wd: 0.12 Old: 0.94 New: 1.51
Epoch: 303, Total: 1.29, CE: 1.06, Adapter: 0.340, Wd: 0.12 Old: 0.94 New: 1.51
Epoch: 304, Total: 1.29, CE: 1.06, Adapter: 0.340, Wd: 0.12 Old: 0.94 New: 1.51
Epoch: 305, Total: 1.29, CE: 1.06, Adapter: 0.340, Wd: 0.12 Old: 0.94 New: 1.51
Epoch: 306, Total: 1.29, CE: 1.06, Adapter: 0.339, Wd: 0.12 Old: 0.93 New: 1.51
Epoch: 307, Total: 1.29, CE: 1.06, Adapter: 0.339, Wd: 0.12 Old: 0.93 New: 1.50
Epoch: 308, Total: 1.29, CE: 1.06, Adapter: 0.339, Wd: 0.12 Old: 0.93 New: 1.51
Epoch: 309, Total: 1.28, CE: 1.06, Adapter: 0.339, Wd: 0.12 Old: 0.92 New: 1.52
Epoch: 310, Total: 1.28, CE: 1.06, Adapter: 0.339, Wd: 0.12 Old: 0.93 New: 1.51
Epoch: 311, Total: 1.28, CE: 1.06, Adapter: 0.338, Wd: 0.12 Old: 0.93 New: 1.51
Epoch: 312, Total: 1.28, CE: 1.06, Adapter: 0.338, Wd: 0.12 Old: 0.94 New: 1.52
Epoch: 313, Total: 1.28, CE: 1.06, Adapter: 0.338, Wd: 0.12 Old: 0.94 New: 1.52
Epoch: 314, Total: 1.28, CE: 1.06, Adapter: 0.338, Wd: 0.12 Old: 0.94 New: 1.51
Epoch: 315, Total: 1.28, CE: 1.06, Adapter: 0.338, Wd: 0.12 Old: 0.93 New: 1.52
Epoch: 316, Total: 1.28, CE: 1.06, Adapter: 0.337, Wd: 0.12 Old: 0.93 New: 1.51
Epoch: 317, Total: 1.28, CE: 1.06, Adapter: 0.337, Wd: 0.12 Old: 0.94 New: 1.50
Epoch: 318, Total: 1.28, CE: 1.06, Adapter: 0.337, Wd: 0.12 Old: 0.94 New: 1.50
Epoch: 319, Total: 1.28, CE: 1.06, Adapter: 0.337, Wd: 0.12 Old: 0.94 New: 1.51
Epoch: 320, Total: 1.28, CE: 1.06, Adapter: 0.336, Wd: 0.12 Old: 0.94 New: 1.52
Epoch: 321, Total: 1.28, CE: 1.06, Adapter: 0.336, Wd: 0.12 Old: 0.94 New: 1.51
Epoch: 322, Total: 1.28, CE: 1.06, Adapter: 0.336, Wd: 0.12 Old: 0.93 New: 1.50
Epoch: 323, Total: 1.28, CE: 1.06, Adapter: 0.336, Wd: 0.12 Old: 0.93 New: 1.51
Epoch: 324, Total: 1.28, CE: 1.06, Adapter: 0.336, Wd: 0.12 Old: 0.94 New: 1.50
Epoch: 325, Total: 1.28, CE: 1.06, Adapter: 0.336, Wd: 0.12 Old: 0.94 New: 1.50
Epoch: 326, Total: 1.28, CE: 1.06, Adapter: 0.335, Wd: 0.12 Old: 0.94 New: 1.50
Epoch: 327, Total: 1.28, CE: 1.06, Adapter: 0.335, Wd: 0.12 Old: 0.93 New: 1.50
Epoch: 328, Total: 1.28, CE: 1.06, Adapter: 0.335, Wd: 0.12 Old: 0.94 New: 1.51
Epoch: 329, Total: 1.28, CE: 1.06, Adapter: 0.335, Wd: 0.12 Old: 0.95 New: 1.52
Epoch: 330, Total: 1.28, CE: 1.06, Adapter: 0.335, Wd: 0.12 Old: 0.95 New: 1.50
Epoch: 331, Total: 1.28, CE: 1.06, Adapter: 0.334, Wd: 0.12 Old: 0.95 New: 1.50
Epoch: 332, Total: 1.28, CE: 1.06, Adapter: 0.334, Wd: 0.12 Old: 0.94 New: 1.51
Epoch: 333, Total: 1.28, CE: 1.06, Adapter: 0.334, Wd: 0.12 Old: 0.94 New: 1.50
Epoch: 334, Total: 1.28, CE: 1.06, Adapter: 0.334, Wd: 0.12 Old: 0.94 New: 1.50
Epoch: 335, Total: 1.28, CE: 1.06, Adapter: 0.334, Wd: 0.12 Old: 0.94 New: 1.51
Epoch: 336, Total: 1.28, CE: 1.06, Adapter: 0.333, Wd: 0.12 Old: 0.94 New: 1.52
Epoch: 337, Total: 1.28, CE: 1.06, Adapter: 0.333, Wd: 0.12 Old: 0.94 New: 1.51
Epoch: 338, Total: 1.28, CE: 1.06, Adapter: 0.333, Wd: 0.12 Old: 0.94 New: 1.51
Epoch: 339, Total: 1.28, CE: 1.06, Adapter: 0.333, Wd: 0.12 Old: 0.93 New: 1.51
Epoch: 340, Total: 1.28, CE: 1.06, Adapter: 0.333, Wd: 0.12 Old: 0.92 New: 1.51
Epoch: 341, Total: 1.28, CE: 1.06, Adapter: 0.332, Wd: 0.12 Old: 0.93 New: 1.50
Epoch: 342, Total: 1.28, CE: 1.06, Adapter: 0.332, Wd: 0.12 Old: 0.93 New: 1.51
Epoch: 343, Total: 1.28, CE: 1.06, Adapter: 0.332, Wd: 0.12 Old: 0.93 New: 1.51
